-0.44881,50.885,15.597,36.565,9.5207,-0.85455,7.2954,6.0551,-5.3785,-0.70023,-6.7621,-3.075,0.3596,0.079471,0.24915,0.29604,7.8952,8.9933,7.5591,8.4916,8.9485,-0.80244,6.8498,5.7007,-2.8811,2.435,-2.9682,-2.7073,1.5713,0.14216,1.1877,1.0259,7.2622,11.609,11.901,12.222,0.63727,-0.052107,0.44561,0.35437,3.4155,-2.4952,3.3325,3.3434,1.3854,0.14097,1.0855,0.89531,-1.0239,-0.3557,0.2686,-1.4042,37.986,-29.147,-21.316,-11.768,0.23039,-0.050535,-0.1887,-0.68902,0.24051,0.4993,0.11187,0.59447,0.99059,-1.7858,-0.60036,1.227,0.09931,0.088971,0.029825,-0.019763,-1.0333,-1.2061,-0.26518,-0.38086,0.014622,0.021091,0.018972,0.010827,-1.2746,0.67006,0.45917,-0.64298,9.8066,-1.3517,3.7489,8.8623,-0.011436,-0.4251,1.0395,-1.147,7.5175e-07,1.3002,0.18126,0.28143
1.1867,0.88653,2.1474,7.5423,9.6818,-0.25105,6.2885,7.2755,0.63662,-0.89114,1.4654,-1.3799,0.34569,0.56841,0.59955,0.7963,0.709,0.93045,2.0894,8.2171,9.6784,-0.25279,6.291,7.2727,0.59588,-0.95826,1.5327,-1.5661,0.29743,0.54543,0.58987,0.76245,5.2112,7.8068,11.204,9.7793,0.19363,0.0017327,-0.0025461,0.0028146,2.5466,0.17133,-0.48122,0.4269,0.1982,0.14444,0.10353,0.21259,0.85751,-0.10905,-0.38741,-0.13804,36.502,-30.68,-12.849,-14.17,0.99559,1.3908,-1.1392,1.0459,0.73751,0.84567,4.5965,1.9824,10.289,10.753,19.468,15.718,0.17227,-0.0024114,0.015398,0.02917,3.4275,-2.3487,-1.6933,3.3067,0.19326,0.18392,0.13206,0.12115,0.48129,2.1726,2.5953,2.5932,9.8066,-0.27019,6.4243,7.3468,-1.2863,-1.2873,1.6909,-1.9618,1.9933e-06,0.46082,0.5407,0.58865
0.97038,0.35644,1.605,8.6605,9.6771,-0.26887,6.3182,7.2395,0.43608,-0.80353,1.3046,-1.2478,0.3471,0.56936,0.61621,0.81279,0.51754,2.6852,3.68,100.41,9.6568,-0.26902,6.3075,7.2263,-6.3693,-0.8734,0.91013,-1.6991,0.41588,0.54585,0.62263,0.81586,5.3086,309.81,75.87,201.56,0.20673,0.00014278,0.010688,0.013196,11.094,0.101,14.709,5.074,0.31561,0.1446,0.2246,0.26594,0.58696,-0.32946,-0.51532,-0.30408,36.527,-30.654,-12.995,-14.128,0.94386,1.3145,-1.0634,0.98687,0.75686,0.86413,4.6881,1.9914,10.376,10.859,19.626,15.862,0.1717,-0.0017007,0.01551,0.028789,3.4433,-2.3613,-1.7018,3.3219,0.19261,0.18339,0.13156,0.12076,5.9221,4.9464,2.4445,2.4697,9.8066,-0.30214,6.3452,7.3916,-1.2322,-2.0356,-0.57829,-1.2832,2.0198e-06,0.53677,0.70004,0.63596
1.9895,28.799,6.8777,53.011,9.6257,-1.6835,5.5077,7.6582,-3.837,-0.74887,-2.3523,-0.80737,0.58122,0.61713,0.41777,0.78807,1.5301,21.386,10.399,34.949,9.5514,-1.6729,5.4693,7.6027,-4.6243,-0.78769,-2.7822,-2.0037,0.77396,0.58464,0.4456,0.88117,6.5267,78.921,39.93,72.299,0.34257,-0.010587,0.038411,0.055444,7.4324,-0.012241,6.8921,4.3457,0.53912,0.2168,0.38907,0.45296,-0.2869,-1.1063,-0.16976,0.94064,36.1,-24.79,-4.2026,-25.771,0.75901,0.7052,-0.036039,-0.6373,0.32741,1.1893,1.8144,1.5157,2.7977,3.504,3.2172,0.36004,0.30681,-0.01764,0.024083,0.022399,1.1198,0.62836,-0.79207,0.39912,0.26102,0.26333,0.2605,0.15443,5.8517,5.6454,11.267,9.9815,9.8066,-1.5105,5.9528,7.5384,-2.4515,1.9793,2.3614,-3.3361,2.2184e-06,0.75801,0.72878,0.7252
-1.809,-1.8488,-0.10027,15.945,9.695,-0.44295,6.1635,7.3068,0.48063,0.032694,0.038271,-0.11884,0.24774,1.071,0.87638,0.75222,-1.8459,-1.8591,-0.44131,17.63,9.6937,-0.44721,6.1601,7.3095,0.4723,0.046956,0.045574,-0.12041,0.22212,1.0653,0.8743,0.7371,12.348,4.1451,18.797,19.729,0.11842,0.0042565,0.0033304,-0.0026889,3.949,2.0566,0.84099,-1.894,0.12355,0.097704,0.050798,0.13088,-1.8917,-1.4912,-1.7518,-1.6306,36.189,-27.14,-2.1937,-23.606,-0.16088,-0.1084,-0.1165,0.063833,0.56681,2.3799,1.0687,2.1413,38.105,27.689,24.125,33.601,0.10512,0.039387,-0.0068677,0.021139,5.6229,5.6682,-4.5171,4.6085,0.20422,0.17756,0.10419,0.091285,-1.9551,-1.9123,-1.8963,-0.23274,9.8066,-0.48822,6.3054,7.3435,-0.54809,0.064254,0.031246,-0.0725,2.0229e-06,1.0459,0.84449,0.66467
-1.2978,-1.0679,1.3152,95.401,9.6798,-0.71428,6.02,7.3837,-3.9212,0.21462,0.25878,-0.24084,0.35007,1.1146,0.84358,0.77381,-1.3572,-1.0124,2.7793,104.4,9.6626,-0.71529,6.009,7.3736,-7.0039,0.24678,0.22662,-0.62936,0.41573,1.1036,0.84977,0.7802,15.028,331.51,116.65,219.69,0.16745,0.00101,0.011003,0.010025,12.003,0.50103,13.754,6.3353,0.28982,0.13327,0.18785,0.24243,-1.4942,0.65213,-1.204,-1.4536,36.17,-26.642,-2.6189,-24.064,-0.054313,-0.34384,-0.90568,0.14268,0.52649,2.3844,1.5062,2.2094,21.667,14.171,13.709,15.231,0.14655,0.027674,-0.00051059,0.021398,3.6517,3.3348,-1.7708,2.5057,0.23184,0.1995,0.15066,0.10729,-1.5985,-1.3132,0.97478,2.4361,9.8066,-0.70961,6.229,7.3857,-1.0379,0.32974,0.41432,-0.88307,2.0687e-06,1.0763,0.83331,0.68268
1.18,0.21856,-0.45994,-0.8938,10.572,0.04267,5.6982,8.4116,0.1245,0.89401,0.86977,0.14962,2.5779,1.9086,1.3555,3.1239,-0.0053818,0.70926,-0.27858,-0.17921,10.272,0.051729,5.5664,8.2279,-0.29824,0.59204,0.73428,-0.054303,2.5214,1.7497,1.2445,2.9336,9.5515,21.132,-0.63176,5.2221,1.5163,-0.0090586,0.13181,0.1837,1.681,2.0886,3.7683,-0.20669,1.0513,0.67937,0.88248,1.4578,-1.434,1.0207,1.933,3.0614,46.12,18.242,16.978,-38.666,-1.8358,-0.12696,1.0103,0.33749,0.65863,2.7566,1.7364,0.95419,-0.11574,-1.0803,-0.87357,-1.1015,1.1713,0.3093,0.12512,-0.144,0.22814,-0.30736,-0.18789,-0.39792,0.54618,0.86325,0.85593,0.26505,-1.453,0.12161,-0.40192,-0.18978,9.8066,0.11129,4.5854,8.5703,-0.62208,0.026795,-0.87058,0.37006,1.1558e-06,0.92195,0.8316,0.39908
0.99823,0.84859,1.5014,7.2015,9.8057,-0.87681,3.2172,7.1743,0.042647,-1.522,-1.3866,-1.4617,1.1539,4.0509,2.5806,3.4422,1.0522,0.79198,1.307,9.1303,9.7749,-0.85007,3.2387,7.1949,-0.4607,-1.5567,-1.3835,-1.5086,1.0189,3.9939,2.5353,3.3545,5.4653,14.197,14.838,11.319,0.57752,-0.026746,-0.021515,-0.020682,3.0152,-1.3708,0.74241,-1.6563,0.6276,0.43044,0.38507,0.62648,0.79209,2.5403,1.713,0.56345,46.556,24.938,19.806,-22.838,1.3183,0.69077,1.9036,1.8038,2.8524,6.6636,7.4119,23.27,3.8903,9.1702,15.496,6.8525,0.76336,-0.13688,0.19826,-0.022908,2.6171,-0.62812,2.7063,-3.3551,0.90997,0.55666,0.83451,0.58847,0.78541,0.72855,2.6698,5.0131,9.8066,-0.95714,3.4415,7.3661,-2.4318,-1.5663,-1.4049,-2.0631,6.1141e-06,3.8719,2.2623,3.0137
1.4326,1.1942,1.5442,4.3813,9.8929,-0.77219,3.4995,7.315,0.55449,-1.585,-1.3349,-1.3134,1.4112,3.8781,2.5943,3.4292,1.508,1.1577,1.3761,5.7836,9.8314,-0.74746,3.5035,7.3125,-0.075678,-1.637,-1.3701,-1.3977,1.2902,3.8162,2.5334,3.3247,8.9043,39.882,7.4319,10.011,0.68433,-0.024733,-0.0040692,0.0025719,2.7089,-0.2182,3.4168,-0.71309,0.75038,0.46527,0.47111,0.76982,0.81154,3.1998,2.294,0.96828,46.515,24.299,19.536,-24.349,1.4103,0.76045,2.0464,1.9447,2.7232,6.6897,7.1175,22.616,3.0722,8.3082,16.098,6.4426,0.79749,-0.099549,0.19214,-0.033039,2.4827,-0.30227,2.4463,-3.3545,0.89234,0.60091,0.83628,0.56945,1.3522,1.2107,3.5482,6.1267,9.8066,-0.83797,3.5691,7.5004,-2.6242,-1.7119,-1.5341,-2.254,5.8094e-06,3.6776,2.18,2.8687
-0.85322,13.919,3.8577,10.887,9.6206,-0.079172,4.6546,8.4126,-2.0959,-0.33628,-2.7049,-0.76468,0.36511,0.23653,0.22669,0.37318,-1.313,18.761,24.503,24.971,9.3771,-0.079953,4.5346,8.2021,-4.6936,-0.5057,-3.9488,-4.5923,1.0633,0.20978,0.55468,0.93037,5.6607,29.933,26.7,29.526,0.38708,0.00078136,0.12008,0.2105,5.1667,1.3672,5.1987,4.8646,0.97805,0.097125,0.47113,0.90381,-1.1632,-0.6454,2.4421,1.2358,53.317,-17.325,22.468,-45.132,-0.76375,0.30012,0.69996,1.2315,0.46223,0.68856,0.53599,0.52092,3.1615,1.2507,4.6226,5.5587,0.09847,0.033463,-0.037605,-0.017116,2.3864,1.7143,-1.1377,1.1052,0.093177,0.1116,0.042655,0.036704,-1.709,-1.5043,-1.5411,-0.19961,9.8066,-5.8023,2.3116,5.3982,-0.89568,0.32247,-0.27366,-0.28652,6.3327e-06,3.7838,2.255,3.002
