0.085783,0.34185,-0.76254,-0.44585,9.5282,-3.5866,3.6291,7.9806,-0.27904,0.36267,-0.45807,0.14638,1.3966,0.77282,0.78237,1.3445,3.9157,0.53412,2.6858,4.1271,9.3533,-3.5394,3.5606,7.8443,-1.4222,1.4901,-0.6264,-0.88308,1.5312,0.75912,0.76856,1.3879,0.039696,20.576,7.6661,21.783,0.82596,-0.047192,0.06852,0.13637,4.0052,0.0029232,3.5985,2.0703,0.75662,0.43639,0.45753,0.91243,-0.73006,-1.2585,-1.1923,0.59021,42.334,34.003,-3.8334,-24.788,0.052806,0.30658,-0.4297,0.22921,0.35912,0.64225,2.3231,1.1077,-0.3516,-0.34511,-0.634,-0.017112,0.50857,-0.11039,0.040262,0.21477,0.49414,-0.34495,-0.24414,-0.54104,0.19346,0.27949,0.21372,0.3366,-0.8201,-0.61208,-0.35329,-1.6491,9.8067,-3.4884,4.0717,8.2059,0.0091265,0.73216,0.10715,0.7264,3.3419e-07,0.20966,0.17695,0.10498
-0.32603,-0.40752,0.70254,0.7777,9.5642,-2.3867,2.8606,8.7029,-0.15991,0.17058,-0.19416,-0.001172,1.5306,1.0815,0.80544,1.5425,-0.43898,-0.41311,0.48448,0.65,9.5504,-2.3859,2.8603,8.7015,-0.3104,0.16272,-0.16849,-0.11638,1.3583,1.0216,0.75981,1.3582,1.0459,0.52686,1.7237,3.124,0.62972,-0.00078767,0.00030032,0.0013722,1.5484,-0.14312,-0.066428,0.4579,0.43638,0.31669,0.23817,0.65582,-1.6623,-0.92822,-0.58292,-0.37806,42.442,3.4789,-6.949,-35.174,-0.045758,0.39134,0.42903,0.66139,0.50341,20.544,7.4193,5.2239,-0.0054452,-0.35612,-0.34105,0.091057,0.86541,0.027046,-0.0070528,0.0062284,0.82212,-0.46249,-0.028833,0.17246,0.46098,0.39135,0.3879,0.81073,-0.67468,0.019138,-0.87199,-1.4643,9.8067,-2.4106,3.741,8.712,-0.026746,0.19087,-0.15747,-0.015762,3.2144e-07,0.51655,0.37387,0.24291
-0.35571,-0.3563,0.60128,0.71888,9.5615,-2.4783,2.9193,8.6478,-0.16605,0.18728,-0.15698,0.024339,1.5206,1.1078,0.82908,1.5401,-0.49807,-0.38135,0.77084,1.1275,9.5354,-2.474,2.9137,8.6361,-0.4343,0.20091,-0.14082,-0.1899,1.3729,1.0496,0.78276,1.3791,0.9947,16.967,3.6428,15.324,0.6447,-0.0043301,0.0055082,0.011678,2.5388,-0.14414,1.5209,0.79439,0.47129,0.32751,0.26198,0.67957,-1.7873,-0.89134,-0.99028,-0.32058,42.433,5.8356,-6.7085,-34.372,-0.019679,0.21501,0.34755,0.51087,0.49451,21.352,7.204,5.7415,-0.01687,-0.25893,-0.23252,0.24711,0.83817,0.016554,-0.0034409,0.022148,0.89715,-0.42072,-0.051604,0.12292,0.45618,0.38565,0.37763,0.78662,-0.5991,-0.0081243,-0.7812,-1.479,9.8067,-2.4929,3.7663,8.6733,-0.024049,0.0042947,-0.25023,-0.13838,3.2237e-07,0.57595,0.37309,0.27092
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
0.050747,-0.066724,0.039511,0.039299,9.8018,-0.20233,-0.097925,9.7992,-0.012603,-0.017266,0.013595,-0.011023,0.021109,0.016266,0.015724,0.021151,142.04,4.7607,448.44,448.47,9.7828,-0.20193,-0.097701,9.7802,-20.018,8.0847,1.0158,-20.018,0.28785,0.0076448,0.0094905,0.28778,13.299,0.57473,442.81,448.03,0.041727,-0.00039378,-0.00022401,0.019005,20.026,-1.5116,-0.21719,19.876,0.28567,0.015107,0.011835,0.28744,0.51063,0.50396,-0.31243,-0.3308,42.639,-19.677,-7.6515,-37.042,-0.091727,0.22552,0.0078091,0.075629,0.64759,0.39822,0.38865,0.64346,0.12791,-0.20999,0.1584,0.4244,0.0021188,0.00035323,-0.00065604,0.00021557,0.661,0.053485,-0.092426,-0.13135,0.00094189,0.0011726,0.0015137,0.0010539,6.8677,-1.5606,-1.572,-0.86385,9.8067,-0.19948,-0.094539,9.8042,0.0042372,-1.9143,0.048904,-0.053598,3.1501e-07,0.0035189,0.0092512,0.00011275
