0.22196,-0.34628,2.4122,2.7637,9.7088,1.8465,1.2025,8.2361,0.99183,0.92565,0.66325,-0.66134,1.8154,3.6045,2.5013,2.3836,-0.30879,-0.26794,0.61991,4.6277,9.4877,1.8223,1.1405,8.1496,-0.48065,0.90118,0.71188,-0.70583,1.5615,3.4275,2.3486,2.0514,2.1048,7.665,6.6925,18.302,1.5228,0.024261,0.062028,0.086476,3.2753,0.85156,1.2883,-1.1706,0.97054,1.013,0.66253,1.3381,0.64307,-0.81539,2.6265,-0.50388,40.864,-12.319,-7.1033,-35.451,0.68283,-1.318,-0.76355,1.6734,2.1303,7.6277,11.609,5.0473,-0.91138,-0.372,0.072339,-0.72902,1.761,0.39871,0.35775,-0.21689,0.50632,0.020215,0.4073,-0.25234,0.65263,1.2901,0.96797,0.77596,1.0167,-1.0944,-1.014,-0.91008,9.8067,1.7389,1.2637,8.8786,0.031629,1.4629,0.62107,-0.77729,3.395e-07,1.9853,2.8276,0.91116
-1.2509,0.11695,4.8558,9.1868,9.4264,-1.3839,6.7673,5.845,1.0217,0.083351,-0.17031,-1.0569,0.53153,2.0678,0.77333,1.547,-1.4198,-0.55963,0.57288,6.4533,9.4007,-1.3729,6.7633,5.8504,1.1301,0.071853,-0.079936,-0.57299,0.38825,2.04,0.73905,1.4023,24.968,23.993,25.279,29.12,0.43924,-0.011017,0.0040095,-0.0053736,4.3327,0.70688,-0.3599,-2.3796,0.54698,0.32258,0.21008,0.58639,-1.6974,-0.31195,0.77572,-0.76501,45.521,-4.9881,-29.485,-32.932,-0.10459,0.041198,0.4935,0.60749,1.2847,8.4611,4.224,2.4072,3.4651,10.92,3.9662,2.6398,0.40414,0.019753,0.065827,-0.0070354,1.6683,-0.55738,1.8024,0.0018178,0.42368,0.44695,0.2677,0.25828,-1.657,-1.2595,-1.6073,-1.396,9.8067,-1.3397,7.0567,6.1932,0.0041328,0.092351,-0.093213,-0.27857,3.2055e-07,2.1094,0.62429,1.1776
2.854,3.6475,3.3989,17.179,9.4681,-0.90639,5.9447,6.1985,2.0943,1.1427,-2.0884,-0.069196,0.85835,2.6219,2.3097,1.8967,2.2206,3.4793,0.83281,25.12,9.4136,-0.90058,5.9322,6.1903,-0.40093,1.0626,-2.0712,0.15306,0.69922,2.5622,2.2941,1.7211,15.36,30.713,20.365,21.852,0.5994,-0.0058028,0.012585,0.0082032,3.558,1.3798,1.8453,-1.8472,0.73607,0.49002,0.32056,0.74706,-0.98998,3.819,2.2422,1.7974,44.938,-5.9061,-26.683,-33.247,-1.3162,-0.071585,2.0429,0.59911,2.0939,8.7007,9.3404,2.9858,4.0202,9.4867,7.086,2.6738,0.56685,0.065194,0.10083,-0.032199,1.6963,0.57899,1.9763,-1.0082,0.63502,0.6244,0.42901,0.36786,-0.42084,6.0685,-0.63925,-1.3228,9.8067,-0.97077,6.3625,6.515,0.0091116,0.31645,-2.6181,0.20309,3.2281e-07,2.321,2.1999,1.4424
0.67655,0.37568,2.1884,4.0301,9.5844,0.15331,4.9148,7.3238,1.3062,0.99539,-0.47043,0.87606,2.6529,3.2172,1.6844,2.8211,-0.16018,-0.10325,1.289,2.7335,9.5412,0.34245,4.8315,7.3415,0.85389,0.83899,-0.2983,0.6694,2.3613,3.2184,1.5981,2.53,2.6234,4.1944,1.5039,2.2452,1.2204,-0.18914,0.083343,-0.01774,1.4594,0.40991,0.5843,0.5854,0.87203,0.84904,0.5333,1.0992,-0.4823,-0.62947,2.1118,-0.73979,38.962,-9.1017,-19.429,-30.268,-0.15815,-0.81456,0.88436,1.4443,1.4207,9.4343,6.8871,3.1227,-0.61271,1.7943,0.89157,1.3982,1.3975,0.53961,0.79886,0.13602,1.4604,0.49568,1.5375,1.1369,0.96206,0.855,0.99059,0.47225,0.40372,-0.016019,-0.72975,-1.1049,9.8067,0.23395,5.3255,7.7637,-0.078484,1.1464,-1.211,0.25451,3.3232e-07,2.0009,1.7322,0.71436
-0.93958,0.73598,2.7756,9.298,9.3456,-1.2115,6.4259,6.5791,1.0376,-0.49248,1.1633,-1.4198,0.28441,0.83667,0.4348,0.69798,-1.1591,0.71916,1.229,7.3333,9.3398,-1.2151,6.4269,6.5764,1.149,-0.3956,1.1766,-1.2637,0.20036,0.81254,0.42349,0.63392,31.403,7.9149,12.109,13.563,0.21406,0.0036061,-0.00095573,0.0027224,3.0608,0.41482,-0.28198,-0.74598,0.25395,0.18183,0.087998,0.26364,-1.4679,1.2923,2.4319,-0.45913,40.604,-1.4204,-25.647,-31.113,0.25619,0.11065,-1.3414,1.324,1.0662,3.6298,2.5375,1.5588,2.8688,2.6729,8.1098,1.5717,0.19494,-0.0052866,-0.014709,0.0041159,1.5159,0.18417,-0.78076,-1.7678,0.22202,0.19349,0.19729,0.1034,-1.5133,1.5711,1.3968,-1.4801,9.8067,-1.2698,6.751,6.9262,-0.011038,-0.13867,1.4371,-1.3673,3.2281e-07,0.77259,0.37244,0.52312
17.198,15.458,22.727,62.764,9.3668,-1.0902,6.2915,6.6454,4.3684,2.6976,-2.7583,2.0419,0.83759,1.3059,0.78009,1.0925,15.024,13.123,18.194,54.406,9.3577,-1.0766,6.285,6.6445,3.2486,2.7477,-2.6388,1.8545,0.73051,1.3097,0.77191,0.99016,27.321,47.555,18.865,20.741,0.30355,-0.013533,0.0065405,0.00090278,3.8766,-0.2742,2.2367,0.71366,0.45627,0.3114,0.18115,0.41273,7.1389,9.2793,5.4188,0.48537,40.458,-2.104,-25.094,-31.038,-0.22883,-1.8278,1.7098,1.775,1.1963,4.9581,3.6271,1.7676,15.224,33.041,23.119,23.129,0.30188,0.043168,0.057638,0.015846,4.1504,3.0342,4.7046,2.8852,0.49405,0.35058,0.41953,0.17579,9.0373,23.782,2.0762,-1.4434,9.8067,-1.136,6.6242,7.0007,-0.016391,1.9693,-4.0106,-0.39941,3.2367e-07,1.0401,0.74627,0.59276
3.0029,-0.44039,4.723,11.073,9.5175,-2.6796,3.9014,7.3149,2.2118,0.72512,-0.077049,1.1552,2.2041,2.1759,2.503,2.9321,-0.87921,-0.62638,1.0808,4.7207,9.1894,-2.6153,3.7763,7.2269,-0.63049,-0.48407,0.036001,0.18842,1.6482,1.6572,2.4389,2.2778,16.463,3.4346,6.3832,11.575,1.6029,-0.064336,0.12515,0.088027,2.9807,2.3468,0.94634,1.7567,1.6808,1.2937,0.55227,1.8438,-0.16647,-0.75036,-0.99048,0.42398,42.606,1.828,-18.364,-37.251,0.80492,0.88772,-0.13813,0.4744,1.3149,4.765,7.7349,2.9148,-0.016064,1.2317,0.91353,2.3284,1.3607,0.52908,-0.3039,-0.6638,1.5392,-0.41623,-1.089,-0.8898,0.86424,0.53933,1.0156,0.68574,-0.93556,-1.2456,-0.87871,-0.74663,9.8067,-2.3575,3.4101,8.5733,-0.074199,-0.60837,-0.17327,-0.79988,3.4387e-07,0.85389,1.9683,0.95739
5.5204,7.432,32.056,34.459,9.357,-1.611,5.7619,7.0354,2.5426,-0.94025,-2.2049,-0.34441,0.61947,0.82863,0.86557,1.1003,2.8013,6.8399,10.618,22.528,9.3421,-1.6157,5.7645,7.0306,0.81567,-0.9108,-2.1192,0.29648,0.45434,0.78992,0.83891,0.9406,31.275,43.759,62.542,65.458,0.30314,0.0046976,-0.0026174,0.0047352,5.9754,-1.2646,3.5239,-2.0421,0.52042,0.2371,0.19701,0.5174,-0.15102,2.2167,2.7106,-0.36649,42.802,-2.4869,-25.232,-33.965,0.083884,0.82187,1.084,-0.25255,1.057,2.9986,4.6962,2.3863,4.964,6.5851,7.2354,2.5996,0.30155,-0.014615,-0.026504,-0.005339,1.7673,0.53345,-0.24951,-0.097761,0.42668,0.39771,0.25137,0.22523,-0.41864,4.1792,0.73904,-1.2952,9.8067,-1.6868,5.9389,7.5122,-0.025429,-0.7834,-1.8543,0.15456,3.2595e-07,0.6418,0.85615,0.69132
8.588,7.1963,24.567,52.931,9.3731,-1.7184,5.5748,7.0635,4.0581,-0.76273,-2.2647,1.1107,0.91331,1.0932,1.2707,1.399,3.6218,6.5748,8.88,28.997,9.3267,-1.7162,5.5645,7.0504,-1.0121,-1.4215,-2.2325,0.44368,0.67815,0.96268,1.2596,1.1485,108.22,26.179,41.941,50.393,0.43388,-0.0022461,0.010234,0.013113,5.7498,4.4949,2.8535,2.0506,0.82432,0.46762,0.25872,0.76285,1.5487,1.8435,1.806,-0.28532,42.788,-2.1679,-24.725,-34.208,0.15496,1.1559,1.1492,-0.36426,1.078,3.353,5.2894,2.5742,3.5173,21.689,15.575,8.3095,0.3735,0.022323,-0.04535,-0.050074,2.3681,0.61511,-2.7015,-2.5309,0.5396,0.43103,0.36524,0.32633,0.0064515,5.9966,0.45847,-1.2502,9.8067,-1.7326,5.766,7.5847,-0.028212,-0.87604,-2.2673,0.34958,3.2715e-07,0.67965,1.1634,0.76107
-0.81689,-0.83731,0.061993,0.20049,9.3469,-0.88894,5.1163,7.7709,0.058753,0.20771,0.091374,0.026244,0.063212,0.059254,0.06535,0.082904,-1.2462,-1.2315,-0.20412,0.15131,9.3468,-0.88855,5.117,7.7705,0.14226,0.16474,0.093709,0.093696,0.040984,0.054171,0.060224,0.059953,1.0107,1.0679,0.30096,2.2483,0.052222,-0.00038756,-0.00070706,0.00039214,1.252,-0.094039,-0.14835,-0.021907,0.029482,0.021556,0.022332,0.051326,0.0011695,-0.36745,-0.30272,-0.26431,41.391,-6.2496,-21.122,-35.032,0.061926,0.0098631,-0.1086,-0.15519,0.72245,0.57778,0.5921,0.76097,1.4279,3.6304,2.7231,5.3466,0.018072,-0.0030092,0.0042729,0.0056231,1.8795,0.34635,0.016464,-0.58397,0.01032,0.01401,0.012073,0.0056873,-1.3949,-1.4196,-1.3916,-1.0019,9.8067,-0.92031,5.3782,8.148,-0.075251,0.19681,0.062931,-0.069202,3.4029e-07,0.054507,0.061066,0.034607
