1.1823,1.8423,1.2113,0.81272,9.7983,0.60956,4.8232,8.432,0.25075,0.41218,0.1447,0.14873,0.72931,0.88926,0.49052,0.88168,1.2052,12.436,13.665,28.469,9.7017,0.6061,4.7796,8.3595,-3.8348,0.45897,-2.0149,-2.036,0.89221,0.82642,0.53287,0.92738,2.3551,22.172,15.785,32.826,0.54464,0.0034658,0.043675,0.072406,4.7036,0.54574,3.2238,2.4299,0.58744,0.29752,0.35294,0.64969,-0.2692,-0.58488,-0.33232,-1.4603,44.168,-16.324,30.719,26.876,0.1851,0.74105,0.98174,-0.31097,1.1441,4.1698,1.2275,0.91289,0.61894,2.0189,2.0521,1.5003,0.52564,0.018187,0.0019233,-0.10958,1.1816,-0.34297,-0.094557,-1.1851,0.3954,0.33478,0.51641,0.20524,0.96467,17.337,6.0688,-0.34063,9.8066,0.59932,4.6985,8.528,-0.12554,0.63946,-3.6488,1.8639,9.7215e-07,0.69859,0.67053,0.27386
1.018,0.23465,4.1371,7.7395,9.8451,-0.83439,5.6686,7.9389,0.61769,-0.69944,0.56507,-0.61856,0.45007,0.83324,0.46452,0.60245,0.79956,0.13352,1.3904,6.021,9.8403,-0.83361,5.668,7.9387,0.42303,-0.64579,0.56331,-0.58078,0.33493,0.80392,0.44739,0.50348,8.081,20.91,12.808,11.68,0.24766,-0.00078272,0.00054593,0.00022649,2.8518,-0.6445,0.90355,0.084412,0.28057,0.19927,0.11385,0.29566,-1.3994,-1.1276,-0.55534,-0.33248,46.545,-24.556,26.4,28.987,-0.66744,-0.13162,-0.51623,-0.45185,2.6799,4.5121,2.5749,2.5438,2.4195,7.3156,3.2684,9.202,0.29734,0.0071211,-0.0040606,-0.010473,2.3304,0.11354,1.4146,-0.90362,0.26744,0.20767,0.31615,0.12933,-0.058171,0.33227,0.33377,0.52546,9.8066,-0.82716,5.6554,7.9175,-0.53235,-0.53905,0.73988,-0.74171,1.3331e-06,0.72156,0.42685,0.33724
1.249,0.6126,3.4478,4.997,9.8364,-0.56556,5.5112,8.0307,0.41895,0.070639,-0.093771,0.039161,0.51383,1.0139,0.57325,0.6904,1.0646,3.8144,11.426,65.259,9.8145,-0.56557,5.5026,8.0171,-4.4879,0.086646,-0.59675,-0.96662,0.49208,0.98337,0.57905,0.62686,6.2518,65.396,29.944,49.038,0.30295,8.2651e-06,0.0085756,0.013665,4.9983,-0.12938,4.7137,2.3354,0.37624,0.22083,0.18434,0.38778,-0.23162,-0.70856,-0.74707,-0.73774,46.128,-23.112,27.158,28.617,-0.31151,0.2542,-0.36728,-0.12401,2.6397,5.4438,2.9036,2.4751,2.2774,5.7232,4.4525,6.0392,0.33985,0.0091814,-0.0029466,-0.028925,2.0341,-0.09142,0.72651,-1.3601,0.30848,0.23652,0.3618,0.15142,0.6077,10.893,1.0789,0.51734,9.8066,-0.56252,5.4779,8.0307,-0.53087,0.17378,-1.5733,-0.079967,1.3605e-06,0.90659,0.60825,0.40355
11.788,-1.2434,11.464,16.211,9.8909,-0.38152,2.5763,9.1083,1.5481,-0.37241,-0.24404,0.94276,1.6012,1.2404,2.5061,1.685,6.9088,-1.5331,8.9787,12.995,9.8285,-0.38036,2.5542,9.0737,0.78249,-1.3595,-0.15676,0.66814,1.4092,1.1133,2.475,1.4926,29.127,25.152,28.744,21.737,0.53254,-0.0011604,0.022114,0.034589,4.1538,-0.017144,-1.7398,-0.47845,0.91548,0.48967,0.34618,0.87218,2.6685,-1.7229,-1.7725,-1.8341,53.893,-6.7448,24.475,45.463,0.31829,-1.4379,-0.060875,0.1933,4.6372,7.5334,7.5379,10.071,12.769,7.441,5.531,4.2923,0.78195,0.11216,-0.02306,-0.12947,2.2346,2.2476,-0.015583,-1.8973,1.2464,0.62028,1.2699,0.37197,2.0477,-1.7551,-1.7029,-0.49401,9.8066,-0.39743,2.5789,9.0815,-0.65027,-1.2962,-0.082071,-0.1423,1.2756e-06,0.87803,2.3792,0.68607
6.2542,2.0501,4.9994,5.2251,9.854,-0.25388,5.5557,8.1225,0.58288,1.4113,-0.084735,0.066365,0.27217,0.3206,0.18543,0.36421,6.3728,1.1823,4.0783,4.2553,9.8522,-0.254,5.5551,8.1229,0.35931,1.5481,-0.36775,-0.07403,0.20279,0.30393,0.17396,0.28435,9.0096,11.336,6.2531,6.6565,0.15275,0.00012421,0.00066579,-0.0004271,2.3499,-0.59048,0.23881,0.52753,0.17247,0.091218,0.057407,0.20364,-0.69695,-1.0169,0.34595,1.2348,46.382,-13.516,29.589,32.947,0.96449,-0.036688,0.26475,-0.82068,0.99722,1.97,1.7578,1.2804,8.7451,4.5274,6.8772,6.0234,0.17454,0.0063987,-0.00024898,0.0027038,2.3126,-0.91202,0.37968,0.47069,0.1974,0.20365,0.16316,0.036031,5.4871,1.0266,1.0234,-0.34051,9.8066,-0.25307,5.5314,8.0869,0.0051795,1.5263,-0.52765,0.12687,1.0949e-06,0.27101,0.16256,0.11154
37.58,4.2753,31.931,60.997,9.8634,-0.28657,4.7926,8.3749,2.808,-0.7737,-2.322,2.7256,0.8435,0.68799,1.8233,1.0052,24.382,3.6933,25.878,52.254,9.8462,-0.28637,4.7865,8.3664,1.3534,-2.1851,-2.2579,2.5214,0.73409,0.62368,1.8183,0.89588,100.27,89.5,88.916,75.247,0.25002,-0.0002048,0.006159,0.008541,7.3964,-0.057955,-2.8059,-0.5911,0.51391,0.25991,0.18223,0.47514,2.9055,2.4944,3.6687,2.871,48.235,-11.845,28.327,36.035,1.997,0.60502,-1.7538,2.2534,4.0668,5.0428,4.6032,7.44,35.229,34.372,31.341,25.606,0.32842,0.033192,-0.0060278,-0.03078,4.778,3.1938,-0.097646,-4.5126,0.70155,0.36121,0.65437,0.19824,11.011,3.3327,2.2104,-0.51978,9.8066,-0.28957,4.785,8.3383,0.24636,-2.0021,-2.2228,1.9155,1.3878e-06,0.50338,1.7596,0.56131
-0.34944,0.34772,7.4377,4.0555,9.8867,0.20207,4.568,8.6761,-0.80666,-0.13588,-0.83311,-1.2098,0.62722,0.91868,0.63706,0.84344,-0.47403,0.37334,3.1863,1.9429,9.8671,0.20051,4.556,8.6761,-0.16161,-0.066244,-0.9241,-0.078121,0.51948,0.84921,0.61468,0.67887,0.92416,2.0815,14.667,15.018,0.43059,0.00156,0.012018,3.1866e-05,3.1408,-0.020154,-0.27303,-1.9028,0.3877,0.31299,0.19347,0.4477,-1.4038,-0.35112,-0.40884,-0.076071,53.188,5.8709,38.74,35.86,-0.044231,0.16024,-1.0078,0.9616,0.24548,1.7468,1.4693,1.6528,1.1575,0.044721,1.1421,2.2167,0.38733,0.024302,-0.013374,0.019045,1.368,0.63631,0.52598,-0.38492,0.2116,0.24753,0.26687,0.24775,-0.62372,-0.48245,-0.49235,-0.29189,9.8066,0.17952,4.5305,8.6453,-0.33646,-0.017971,-0.77776,0.55923,8.9458e-07,0.67779,0.57771,0.28493
0.91757,-0.74249,0.65355,6.1749,9.8649,-0.34619,5.5958,8.01,0.15714,-0.86121,0.48523,-0.58659,0.30607,0.96547,0.67534,0.65606,0.8075,-0.79656,0.054349,3.9085,9.8603,-0.34573,5.5953,8.0099,0.1118,-0.8947,0.53052,-0.644,0.22848,0.93727,0.66215,0.61338,12.281,12.346,9.9545,19.962,0.22156,-0.00045691,0.00046739,6.0306e-05,3.1353,-1.235,0.95327,-0.7131,0.22845,0.20836,0.12073,0.20811,-0.044834,-1.0532,-0.87138,0.93472,48.172,0.37541,37.548,29.53,1.1714,-0.56172,-0.49715,-0.51907,1.6518,4.8486,2.3474,3.5174,4.367,3.2667,4.2047,2.7559,0.25124,0.0053415,0.0071237,-0.00039263,1.8181,-0.72208,-0.085707,0.37708,0.26246,0.18269,0.21081,0.23268,0.62307,-1.0091,-0.11432,0.91579,9.8066,-0.33813,5.5703,7.9755,-0.79897,-0.97674,0.57774,-1.0058,1.3768e-06,0.85092,0.63343,0.5431
0.86499,0.29403,2.4151,8.6933,9.8699,-0.22212,5.3632,8.1607,-0.58519,-0.66829,-0.019581,-0.38277,0.40185,0.98212,0.79347,0.75598,0.84577,0.30641,1.0693,6.2868,9.8619,-0.22212,5.3601,8.1607,-0.10238,-0.719,-0.0076324,-0.19257,0.31843,0.94599,0.78345,0.68773,6.9051,7.4948,25.703,21.854,0.26886,-4.8011e-07,0.0030812,5.387e-05,3.4849,-0.66295,0.35641,-1.9654,0.28637,0.23607,0.14057,0.28074,0.14337,-0.76986,-0.58106,-1.2571,49.306,1.6177,37.817,30.96,0.5497,-0.77847,-0.68265,-0.33938,2.5553,4.9159,2.236,4.1478,3.3764,2.0572,3.3284,2.0814,0.28204,0.0096323,0.0024852,0.004006,1.5609,-0.12001,0.11837,0.18407,0.25818,0.19933,0.22484,0.23628,0.85926,0.085092,0.38121,1.21,9.8066,-0.22112,5.3352,8.1269,-0.89023,-0.87716,0.021075,-0.90728,1.3277e-06,0.8431,0.75828,0.57015
-0.4423,-0.39813,-0.18515,-0.30636,9.8532,-0.30159,3.9506,8.8728,0.29284,-0.23491,0.025724,0.3682,1.8064,1.1983,0.93448,1.902,-0.51489,-0.30718,-0.1875,-0.065754,9.7925,-0.29784,3.9283,8.8413,0.071443,-0.24374,0.0054764,0.20869,1.6759,1.128,0.87632,1.7248,2.1483,8.6982,12.464,50.42,0.83036,-0.0037509,0.022279,0.03151,5.392,-0.47252,1.1068,1.7302,0.60324,0.36068,0.37025,0.88629,-0.53844,-0.58094,-1.0826,-1.0152,59.777,-6.718,5.8716,58.715,0.51018,0.55322,0.22902,0.38089,3.5742,5.8649,3.3546,3.6736,0.43717,3.1099,-0.30541,6.3004,0.91339,0.010637,-0.087099,-0.099895,1.9468,-0.55825,-0.74738,-0.24033,0.53382,0.56873,0.75542,0.45651,1.1157,-0.54907,-0.055187,0.57328,9.8066,-0.1889,3.9584,8.8653,-0.64251,0.40395,0.1059,-0.57867,8.1094e-07,1.1439,0.68483,0.31485
