5.1656,1.2748,3.2718,5.2119,9.6015,-0.43797,3.7548,8.7999,0.89987,1.0675,-1.0376,1.0521,0.26102,0.25497,0.56718,0.37567,4.8971,1.0338,2.0172,2.7374,9.5992,-0.43875,3.7527,8.7996,0.40319,1.1812,-0.98757,0.91532,0.20639,0.22989,0.56375,0.33126,7.5956,5.3857,18.156,26.492,0.14599,0.00077571,0.0021456,0.00031927,3.2877,-0.43853,0.25066,1.6934,0.13759,0.099947,0.070695,0.15894,6.4629,3.6487,0.54522,-0.16244,27.227,-13.255,15.486,17.965,0.32814,-1.8539,-1.8943,0.94783,0.28729,0.62569,1.4254,0.83304,9.0427,20.527,5.3263,6.1724,0.17215,0.0088569,0.014543,0.046605,2.3282,0.027292,1.0936,2.1981,0.21748,0.14867,0.15507,0.16833,3.3119,0.4672,0.13433,0.049849,9.8066,-0.45514,3.8298,8.9927,-0.25856,0.82502,-0.8706,0.40146,7.2472e-07,0.20096,0.57755,0.23163
62.256,4.2406,157.84,63.575,9.6434,-0.56323,3.5632,8.8506,5.5893,3.3403,-1.7408,-5.4965,0.58809,0.7363,0.8296,0.87431,22.014,3.3067,50.414,61.915,9.606,-0.56243,3.5566,8.8353,-2.3867,0.44486,-1.608,-2.1329,0.51369,0.62628,0.82609,0.66085,220,123.42,159.45,167.52,0.23474,-0.00080468,0.0066269,0.015234,11.786,0.8106,3.178,3.0037,0.67883,0.34693,0.15015,0.61054,3.185,5.0407,1.6941,0.28717,27.279,-13.667,14.606,18.205,0.55934,-2.0398,-2.2987,1.299,0.33631,1.3887,3.0939,1.1204,9.7242,14.404,2.3281,4.1825,0.21896,0.0203,0.013389,0.076625,1.9883,1.3116,1.2067,1.6737,0.27052,0.19663,0.19612,0.1938,51.397,28.023,157.53,107.87,9.8066,-0.53608,3.5709,8.9967,-7.6654,4.4001,-4.1325,-10.903,1.1243e-06,0.7644,1.1428,0.54985
-0.091456,31.14,19.436,24.079,9.4236,-0.16879,3.4013,8.7762,-4.4209,0.594,-5.0059,-3.8555,1.1545,0.27686,0.44772,1.1152,-1.0447,5.3371,2.9698,3.4391,8.7521,-0.15207,3.1698,8.1502,-1.9739,0.13965,-2.3882,-1.8471,1.8578,0.19655,0.61672,1.7712,0.054349,6.4867,9.6496,10.333,0.86217,-0.016717,0.23148,0.62598,3.1242,0.041921,2.1312,2.7985,1.3954,0.17614,0.61168,1.3581,-1.4199,-1.0734,2.7401,1.8724,26.892,-11.495,0.77895,24.289,0.30684,-0.043289,0.29527,0.37669,0.70827,0.27177,0.51809,0.80753,-0.96252,-1.3558,-0.52069,3.1018,0.3727,-0.18516,-0.12849,0.27564,-1.6418,0.35861,-0.25111,-0.08045,0.029653,0.094301,0.067443,0.017059,-0.39293,1.0896,8.2758,16.043,9.8066,0.91318,0.70659,9.0573,-3.8909,0.97396,-1.4937,-2.8957,1.7397e-06,1.0126,3.3341,1.0741
2.3701,1.7225,15.108,9.1233,9.6104,-0.20907,3.3548,8.9769,-0.35622,-1.4154,-0.29785,-1.2448,0.28491,0.61827,0.24575,0.3377,2.3408,0.92246,6.2043,3.4812,9.6083,-0.21003,3.356,8.9765,-0.44632,-1.4633,-0.28779,-0.87191,0.21008,0.6049,0.21844,0.2598,2.9626,5.9192,29.006,36.522,0.17777,0.00096253,-0.0011498,0.00049279,4.3159,-0.1536,-0.91952,0.42541,0.16669,0.11308,0.099639,0.19154,2.8896,-0.012608,1.6947,-0.56979,27.122,-11.835,0.13423,24.365,0.11416,-1.9056,-0.044674,-1.2218,0.45152,1.3096,0.31475,0.48517,1.966,3.5943,1.1392,3.0945,0.23962,0.0089612,-0.0052139,-0.00239,1.5233,0.44202,1.2348,0.24672,0.17351,0.15549,0.22913,0.10372,2.5142,0.23016,2.6635,-0.24822,9.8066,-0.21481,3.433,9.1628,-0.092761,-1.618,-0.10788,-0.91397,5.3305e-07,0.58437,0.182,0.08781
2.4809,9.2113,55.168,103.71,9.6049,-0.20788,3.3562,8.971,-5.3695,-1.4267,-0.99843,-3.7972,0.34411,0.61095,0.25393,0.38456,2.4831,13.022,91.134,134.5,9.5831,-0.20832,3.3505,8.9521,-9.3865,-1.4852,-1.7055,-7.2103,0.40477,0.59694,0.24151,0.41948,2.7958,104.52,174.94,227.81,0.19793,0.0004418,0.0057022,0.018916,12.523,-0.15368,6.2085,9.5037,0.31113,0.1154,0.14842,0.31664,3.0145,0.93771,1.8922,-0.32417,27.118,-11.829,0.14619,24.364,0.087309,-1.9314,0.26155,-1.1332,0.45812,1.2987,0.33095,0.49254,1.9122,3.6356,1.0779,3.0447,0.2408,0.0072382,-0.0063081,7.7714e-05,1.5017,0.43815,1.2459,0.31598,0.17321,0.15611,0.22849,0.10651,3.9324,148.35,253.59,26.266,9.8066,-0.1853,3.3617,9.16,-2.2718,-0.81895,-11.288,-13.199,5.943e-07,0.62518,0.70864,0.19206
1.2756,4.3187,-0.5866,4.175,9.497,-0.31288,6.3241,6.7946,-0.89835,1.0601,-1.2815,-0.078927,1.4727,0.93891,0.88101,2.1151,0.52471,5.0252,-1.1292,2.8762,9.1688,-0.3219,6.0982,6.616,-1.2993,0.83278,-1.4137,-0.13842,1.6676,0.73803,0.94714,2.0898,0.21915,16.99,3.7723,13.709,1.0559,0.0090197,0.22597,0.17866,3.1411,0.24971,2.893,1.0729,1.0477,0.51245,0.86369,1.0624,-1.0991,-0.78306,-0.39258,0.6048,39.607,-2.4918,11.222,37.833,0.55061,0.19544,0.75595,-0.34518,0.6717,0.50243,2.0094,1.2467,-1.2836,-0.87966,-0.8863,-0.58701,0.94204,0.52763,0.19319,0.12274,0.52115,0.26109,0.20317,-0.058584,0.35441,0.60125,0.49999,0.2793,3.0099,9.6929,4.6812,6.9587,9.8066,-1.6978,5.7895,6.6278,-2.4197,-2.1027,-2.8378,-2.1305,4.1794e-06,2.7672,2.0947,2.0141
7.5478,1.7343,2.9453,7.339,9.6528,-0.53427,6.9095,6.5393,0.54014,-1.544,-0.96644,0.71231,0.61423,0.66613,0.92795,1.2088,6.2546,1.5401,2.7665,7.8219,9.6417,-0.53218,6.9104,6.5381,0.33608,-1.3985,-0.99494,0.72916,0.52682,0.6152,0.90418,1.1237,8.8077,8.3133,11.406,9.6982,0.3269,-0.0020909,-0.00084141,0.0012053,2.8531,0.14077,-0.6558,-0.18609,0.37556,0.23071,0.18806,0.3992,1.5302,0.71608,-1.1232,-1.3162,36.011,-5.8677,11.477,33.355,-0.10176,-0.98005,-0.96395,-0.13346,1.7161,1.0726,3.7158,2.4665,12.878,6.9847,8.9963,8.6444,0.36019,0.0093286,-0.0010165,-0.0079808,2.7334,-1.4504,-0.16373,-1.821,0.44241,0.42426,0.31375,0.21665,2.9798,2.2342,-0.28327,-0.32047,9.8066,-0.54537,7.064,6.6473,-0.45524,-1.084,-1.2275,0.28371,2.2998e-06,0.51354,0.89922,0.84604
6.9486,1.7826,2.4408,11.711,9.6431,-0.52051,6.8731,6.5551,-0.30964,-1.0968,-0.9504,0.59833,0.69937,0.68805,0.93565,1.2846,5.8008,1.7802,2.0958,19.045,9.6123,-0.51911,6.8599,6.5429,-1.7913,-1.1385,-1.0029,0.53336,0.6671,0.62541,0.92766,1.2059,7.2578,112.85,15.905,38.494,0.37223,-0.0014,0.013261,0.012239,4.5248,0.23931,5.8518,0.93745,0.48067,0.25717,0.28675,0.47008,1.7425,0.78407,-0.97922,-1.0334,36.178,-5.7105,11.465,33.563,0.031008,-0.002299,-0.95408,-0.059014,1.8448,1.2708,3.6539,2.6004,10.973,6.0784,8.191,7.1051,0.38197,0.028728,0.0062523,-0.0030883,2.4813,-1.0346,-0.017203,-1.6172,0.45303,0.44306,0.32459,0.22063,54.502,17.754,6.8742,3.6384,9.8066,-0.61247,6.9898,6.6461,-1.0489,-6.1419,-2.7038,-0.94559,2.4462e-06,0.87192,1.0499,0.95219
-0.083541,-0.44615,0.22443,-0.065742,9.3797,0.5323,7.1105,5.9701,-0.65998,-0.79119,-0.333,-0.39325,1.3182,0.7825,1.0176,1.265,-0.31602,5.0509,1.1864,3.5529,8.9903,0.48829,6.8493,5.714,-1.5311,-0.57347,-1.7257,-0.96092,1.6748,0.6201,1.107,1.4937,0.20852,13.282,2.0168,14.986,1.0268,0.04401,0.26125,0.25614,3.5968,-0.97413,3.3702,1.278,1.1456,0.42448,1.2021,0.78462,0.2947,3.191,1.0488,4.9641,25.517,0.43,21.187,14.203,1.7922,0.62426,0.17532,0.72656,0.35808,0.32816,0.17953,0.5816,-1.5739,0.91248,-0.93759,-0.59466,0.56024,-0.19963,-0.16713,-0.17312,0.77033,-0.43495,0.44044,0.15208,0.22393,0.40089,0.30626,0.13151,-0.55298,6.7802,3.9387,-0.72898,9.8066,0.77824,6.7202,6.9708,-0.15715,0.58051,-2.6431,2.1076,2.0739e-06,0.58049,1.0331,0.67044
1.6394,10.721,4.1944,19.892,9.7767,-1.1886,4.2446,8.0339,1.7467,1.0208,1.2969,-1.1381,1.4911,2.1262,2.1786,2.1384,1.128,3.6155,3.9987,11.263,9.7196,-1.1867,4.2544,8.0269,0.044001,0.91159,0.65982,-1.2509,1.2059,2.0277,2.0453,1.9222,14.066,59.33,23.064,23.485,0.75288,-0.0018726,-0.0098548,0.0070205,3.8577,0.75041,1.6195,0.32675,0.95307,0.57668,0.66182,0.83947,-0.453,0.3944,0.32321,0.34714,34.981,-17.479,16.979,22.961,0.5539,0.13787,-0.75971,-0.57376,5.3339,8.7653,4.401,5.9167,7.1846,9.2042,3.1472,5.2512,0.87789,-0.048952,-0.053314,-0.082641,2.0671,0.53005,-0.9276,-0.7646,0.95671,0.86368,0.84977,0.45413,0.58323,-0.040265,6.7806,11.775,9.8066,-1.2157,4.3729,8.1171,-2.6958,0.77812,0.10623,-2.1122,2.8052e-06,1.9407,1.9611,1.4421
1.4389,9.1676,3.7223,19.406,9.7601,-1.1164,4.3648,7.9473,1.6781,0.92512,1.1373,-1.035,1.4861,2.1156,2.2182,2.1491,0.95364,2.9672,3.3599,10.703,9.689,-1.1164,4.3633,7.9298,-0.1844,0.81591,0.55803,-1.1504,1.2374,2.0169,2.0807,1.9615,14.02,52.997,22.28,22.857,0.76437,5.303e-05,0.0015228,0.017475,3.8418,0.71928,2.1509,0.35272,0.96318,0.57111,0.69469,0.83856,-0.5369,0.42406,0.075225,0.24133,34.72,-16.986,17.095,22.72,0.49618,0.16493,-0.79693,-0.4986,5.4834,9.127,4.3943,6.0087,7.2924,9.3583,3.2237,5.408,0.87202,-0.051738,-0.055419,-0.084314,2.0941,0.53822,-0.92563,-0.75899,0.94926,0.85758,0.84302,0.45042,0.36534,-0.19312,6.3119,11.381,9.8066,-1.138,4.4643,8.0725,-2.615,0.67633,0.04745,-1.99,2.7899e-06,1.9445,1.9858,1.437
0.017879,12.332,2.4222,8.7054,9.5306,-0.53026,5.5787,7.5931,-1.301,-0.53022,-2.2838,-0.13994,1.0046,1.0824,0.57927,1.1331,-0.29707,10.684,4.0658,10.647,9.3655,-0.49982,5.5082,7.4625,-2.2655,-0.43564,-2.4979,-0.82719,1.1079,1.0167,0.65361,1.0984,2.3146,32.091,18.672,31.495,0.60674,-0.030434,0.07053,0.13054,4.8256,-0.65147,4.1853,3.0682,0.84697,0.29063,0.52911,0.83631,-1.2369,-0.6042,0.40466,1.0488,28.023,5.4797,10.222,25.33,-0.11889,-0.20843,-0.19842,-0.29985,0.49904,2.9012,0.67103,0.79918,0.57781,1.7688,0.6362,-0.19731,0.60483,0.0005799,0.053728,-0.33775,1.0455,-0.9543,-1.3928,-1.2555,0.41906,0.465,0.32695,0.32015,-1.3091,8.8002,2.7924,-0.023653,9.8066,-0.493,5.5885,7.9241,-0.26803,-0.064847,-2.7064,1.5228,1.3932e-06,0.90194,0.91977,0.50924
