1.1115,0.84536,-0.33647,4.0617,8.1056,3.095,6.9476,2.4612,1.318,-1.456,1.1842,-0.59536,0.28466,1.038,0.70013,0.55915,1.0244,0.60086,-0.65125,3.4263,8.0983,3.1202,6.9408,2.4549,1.3315,-1.4584,1.2003,-0.60616,0.24691,1.0015,0.66719,0.51209,19.936,9.6169,4.8466,24.356,0.24388,-0.02522,0.0068291,0.0062704,3.9281,2.7926,-1.8475,0.86486,0.22986,0.19855,0.17937,0.20039,-0.91746,-0.90583,-1.5412,-1.2916,46.168,10.066,-41.962,-13.544,0.030066,0.50754,0.28123,0.17734,2.0156,7.4036,4.9339,3.3577,1.9149,4.7917,-1.1698,-0.72172,0.42414,-0.036097,-0.047935,-0.25911,0.81205,0.87235,-2.0785,-0.58396,0.34194,0.24665,0.19899,0.35489,0.32199,-0.60363,-0.98036,0.19767,9.8066,3.7985,8.3857,3.0619,-0.23225,-1.2948,1.0341,-0.3515,4.1552e-06,1.2682,0.53478,0.40532
-1.2332,6.7288,2.4257,0.54917,8.8538,1.1,8.6937,0.68385,-0.50264,-0.49498,-1.7925,0.57581,0.24007,0.80841,0.27355,0.67884,-1.3357,5.6745,1.2874,0.043871,8.848,1.1017,8.6913,0.68785,-0.624,-0.54298,-1.8144,0.80058,0.22983,0.79583,0.26166,0.64216,14.274,14.469,26.807,26.339,0.1536,-0.0016399,0.0024148,-0.0040041,3.9973,-0.16875,0.61565,-1.3754,0.21187,0.12671,0.083267,0.21326,-1.2615,-1.1935,-1.3392,2.6871,42.628,21.968,-31.636,-16.668,-1.453,0.32124,0.42649,0.0585,0.93343,4.7411,4.977,3.0941,6.5291,11.784,4.9474,7.0137,0.18495,0.017148,-0.021192,-0.0072753,2.4212,1.3012,-2.5104,-0.95589,0.22975,0.16225,0.19816,0.14359,-1.5146,9.1746,0.66174,-0.30389,9.8066,1.1329,9.6552,0.8221,-0.1403,-0.49181,-2.3883,0.76573,5.4694e-06,0.73146,0.071289,0.6696
-0.13308,2.48,0.32116,0.44268,8.741,1.4006,8.4306,0.95164,-0.94074,0.41825,-1.8916,0.69579,0.3644,1.1075,0.72632,0.91802,-0.11787,2.416,-0.062404,0.2086,8.735,1.4058,8.4276,0.95409,-0.97193,0.42779,-1.9002,0.79768,0.35492,1.1001,0.71926,0.88847,19.875,19.836,24.221,25.062,0.1672,-0.0051926,0.0030799,-0.002456,3.8883,1.0057,-1.1256,-1.0916,0.21705,0.14012,0.10357,0.21136,0.71209,-0.19457,-0.92063,3.584,43.16,20.179,-33.187,-16.199,1.4441,-0.77762,-0.19733,0.19477,1.7174,6.7376,6.1897,3.3267,5.1085,10.627,4.9992,3.9249,0.22098,0.009126,-0.025221,-0.045218,2.0033,1.048,-2.4355,-1.903,0.26406,0.17851,0.19847,0.2111,0.96717,3.7682,-0.14644,-0.28156,9.8066,1.5337,9.4643,1.1589,-0.2159,1.099,-2.3294,0.8898,5.4959e-06,1.2664,0.50321,1.0232
-0.92388,-0.84839,0.75285,0.82794,6.5878,2.8693,-0.25664,5.9032,-0.029274,-0.65056,0.062218,0.93335,0.2762,0.28832,0.38086,0.31877,6.7155,-1.0423,33.052,44.373,6.5133,2.8426,-0.25808,5.8348,-5.5351,-1.7914,0.081833,-4.2184,0.51877,0.33764,0.36952,0.50011,69.353,1.1319,64.237,75.333,0.1947,0.026707,0.0014358,0.068418,8.133,7.7195,0.19792,7.2746,0.44429,0.21188,0.077856,0.42313,3.3097,3.4028,1.1659,3.118,49.553,-23.754,-40.069,-16.72,1.181,-0.63913,-1.7174,1.0687,1.8595,1.876,1.6157,1.8618,-0.60021,1.6578,-0.50476,1.023,0.20707,-0.018584,0.04115,-0.038122,0.92921,0.1291,0.87169,-0.81159,0.13202,0.13596,0.13787,0.13941,-1.1149,-1.2624,-1.1487,-0.31832,9.8066,3.0683,-0.14126,9.3034,-0.22441,-0.53801,0.21642,0.55558,5.3998e-07,0.2801,0.31309,0.090405
-1.433,5.218,158.62,52.375,6.5147,1.766,0.94446,6.0787,4.3874,0.44478,-0.53325,-3.9032,0.75783,1.0243,0.46938,0.88602,-1.53,3.3136,17.498,20.336,6.4966,1.7691,0.94266,6.0786,1.39,0.4228,-0.64257,0.69617,0.52457,1.0033,0.43634,0.56308,18.803,186.32,353.91,363.96,0.23884,-0.0030718,0.0018068,7.1839e-05,15.052,0.077561,7.1039,-9.2628,0.61293,0.18285,0.15795,0.61185,-1.3085,-1.6923,0.92064,-1.6442,35.054,-16.953,-26.688,-12.418,0.2298,-0.17292,-0.21211,-0.018902,12.588,5.0655,14.031,3.3031,11.746,40.497,3.6815,15.973,0.32478,-0.013861,0.01733,-0.079814,3.1257,0.31226,4.2167,-1.0449,0.46644,0.26929,0.39414,0.29726,-1.5345,5.9944,-1.2643,0.011616,9.8066,1.9818,1.0463,9.4813,-0.46501,0.36886,-0.94281,-0.54431,5.5634e-07,1.018,0.40271,0.23444
-1.6471,1.1683,176.27,58.798,6.5257,1.9328,0.7629,6.0522,4.5484,0.10365,-0.67357,-3.97,0.70685,1.0292,0.62774,0.828,-1.7153,0.62564,19.017,23.623,6.4992,1.9313,0.76115,6.0418,0.37775,0.090987,-0.78537,0.17758,0.52363,1.0097,0.60603,0.56077,31.992,201.94,356.3,362.23,0.23217,0.0014297,0.0017507,0.010403,14.808,1.7455,7.2411,-8.4896,0.59067,0.18778,0.14863,0.58766,-1.3654,-1.7388,0.29053,-1.731,37.007,-17.869,-28.491,-12.997,-0.062835,0.039885,0.074823,0.11388,12.731,5.298,13.841,3.4733,12.882,45.647,4.3396,18.751,0.30761,-0.01455,0.020804,-0.073733,3.3769,0.32561,4.4019,-1.1284,0.43598,0.25422,0.36813,0.28021,-1.6875,1.0139,-1.4255,-0.091033,9.8066,2.1399,0.87349,9.4554,-0.41513,0.051715,-0.9092,-0.27904,5.6006e-07,1.0216,0.5729,0.22822
-0.096868,-0.048617,-0.06564,-0.10344,6.4007,0.18017,1.1511,6.2937,-0.1146,-0.10789,-0.03401,-0.11695,0.021141,0.016771,0.01303,0.021185,-0.1947,-0.14882,0.029406,0.015484,6.4007,0.18023,1.1511,6.2937,-0.30206,-0.14016,-0.14732,-0.31293,0.011574,0.010597,0.0075625,0.011503,-0.085752,-0.062629,0.07337,0.9554,0.019819,-6.1468e-05,-3.7447e-05,-9.9614e-06,0.80845,-0.10926,-0.022631,-0.0088524,0.009202,0.011608,0.0094779,0.015914,-1.4825,-1.4511,-1.3699,-1.4696,22.067,-0.44729,-18.801,10.848,0.057864,0.033903,0.11242,0.014024,4.1955,3.7757,3.1761,2.9803,0.29932,0.03119,-0.12507,3.0556,0.012612,-0.0033143,0.0050563,0.0078857,1.5862,0.13071,0.18194,0.12099,0.0044415,0.0013729,0.0087398,0.001354,-0.83995,0.123,-0.66182,-0.38414,9.8067,0.38069,1.2106,9.7242,-0.056565,-0.23891,0.020186,0.52961,3.9413e-07,0.0043999,0.001413,0.00019304
0.27364,0.0020846,0.24162,0.18381,6.4031,0.16715,1.1437,6.2979,-0.12666,-0.1603,0.031587,-0.1245,0.020436,0.016195,0.014688,0.020529,0.51136,-0.12318,0.44534,0.31122,6.4031,0.16715,1.1438,6.2979,-0.20117,-0.34372,0.088513,-0.19318,0.01046,0.010326,0.010023,0.010513,0.069788,0.070076,0.23364,1.24,0.019522,6.4074e-06,-2.2194e-05,-3.125e-05,0.88167,0.073366,-0.00026417,-0.031879,0.0091184,0.011158,0.009583,0.015749,2.6022,2.1407,2.3663,3.0533,17.332,4.0494,-14.966,7.4742,1.9165,-1.7963,-1.6842,1.7545,1.7516,1.672,1.5282,1.4401,0.67576,0.63027,0.38613,4.602,0.012277,-0.0039029,0.0046583,0.0081279,1.8278,0.087826,0.098526,0.12859,0.0038324,0.0015422,0.0076295,0.0013606,-0.35864,-1.1351,-1.0328,-0.45958,9.8067,0.36802,1.2036,9.7255,-0.046155,-0.29479,-0.30306,0.33447,4.015e-07,0.0038823,0.0066206,0.00091172
0.15876,-0.03426,0.15189,0.10021,6.4024,0.17065,1.1457,6.2967,-0.12747,-0.055493,-0.035233,-0.12895,0.020652,0.017338,0.014628,0.020785,0.26291,-0.22315,0.37552,0.26636,6.4025,0.17066,1.1457,6.2968,-0.26025,-0.044115,-0.10434,-0.2682,0.010821,0.011905,0.009974,0.010941,0.02629,0.034586,0.18803,1.1574,0.019602,-1.1818e-05,-2.629e-05,-2.5534e-05,0.86142,0.019744,-0.0060955,-0.025537,0.0091408,0.011279,0.0095538,0.015792,0.90416,0.56371,0.81335,1.247,18.604,2.8411,-15.997,8.3807,1.5348,-1.4337,-1.3205,1.3782,3.3727,3.1376,2.7028,2.4774,0.58427,0.4576,0.24764,4.1407,0.012367,-0.0037448,0.0047651,0.0080629,1.7635,0.0492,0.13727,0.12592,0.0040073,0.001521,0.0079438,0.0013629,-0.3037,-0.71964,-0.83426,-0.44155,9.8067,0.37143,1.2055,9.7252,-0.049147,0.6026,-0.74971,0.61295,3.9945e-07,0.0069122,0.0065016,0.00098986
4.9789,6.2098,4.0562,4.5573,7.7778,2.3408,6.3818,3.3429,1.6969,2.2971,-2.3201,-0.52425,0.34777,1.4511,0.64245,0.84664,4.9696,6.7092,4.0827,5.0882,7.7768,2.3348,6.3918,3.3316,1.8586,2.2897,-1.8887,-0.7329,0.33254,1.4386,0.65145,0.83158,8.6663,13.352,7.4479,5.9182,0.23039,0.0059091,-0.010002,0.011376,2.2805,-1.1901,-1.2323,1.2952,0.25462,0.2115,0.14358,0.22877,2.622,-0.37467,1.4613,1.0751,50.669,-11.152,-48.644,0.93183,1.3864,-1.9036,0.053083,1.6856,3.6336,6.9709,1.5057,6.1914,4.2485,4.663,4.0689,2.0975,0.37258,-0.067427,-0.013904,-0.025353,1.7105,-0.11152,-1.2835,-0.86215,0.54635,0.36517,0.21153,0.50392,3.4713,4.683,1.8291,0.6208,9.8066,2.5683,6.599,6.6702,-0.67116,2.0995,-0.78218,-1.6652,2.2499e-06,1.0796,0.36222,0.49058
-0.7767,5.3443,-0.10693,1.088,7.5854,1.3365,6.4682,3.7247,0.16643,0.53012,-0.67052,-0.23367,0.045599,0.18272,0.050508,0.083076,-0.89793,4.9642,-0.5131,1.0174,7.5853,1.3374,6.4684,3.7242,0.28764,0.52535,-0.63254,-0.28648,0.037702,0.17944,0.043656,0.073025,3.5727,4.03,1.4345,7.0578,0.044172,-0.0008101,-0.00014708,0.00046559,2.1008,0.038931,-0.069118,-0.085686,0.029523,0.031941,0.022834,0.03579,-0.95875,-0.90863,-0.95214,-0.91146,43.297,-2.0323,-42.7,-6.3428,0.17841,-0.082393,-0.054764,0.081272,1.941,2.0353,2.0756,1.5107,1.3418,2.5416,6.1518,7.9046,0.020201,-0.0068114,0.0021795,0.00092951,2.3349,-0.56536,-0.16571,-1.0807,0.013547,0.011816,0.010817,0.016825,-1.1947,-0.22603,-0.95429,-0.72002,9.8066,1.5552,6.5637,7.1159,0.02361,0.48468,0.88328,-0.67573,1.577e-06,0.17059,0.024262,0.058394
19.901,26.676,16.042,18.921,7.6476,1.6614,6.4403,3.6012,3.6041,4.1806,-4.3891,-2.0511,0.22048,0.96128,0.36986,0.51798,19.863,27.773,16.6,20.522,7.6472,1.66,6.4436,3.5972,3.8412,4.1732,-3.6349,-2.3842,0.21153,0.95321,0.37386,0.51081,29.49,42.926,26.589,20.932,0.10441,0.0013632,-0.0033348,0.0039946,4.1239,-1.8441,-2.2161,2.2595,0.1707,0.12313,0.083895,0.13347,7.1556,-1.0177,7.328,1.6141,45.683,-4.9837,-44.624,-3.9887,1.2223,-2.3964,-0.22214,2.5685,4.3264,6.0602,3.3738,5.0523,18.842,21.063,19.034,14.398,0.13418,-0.026418,-0.0030228,-0.0075716,3.7301,-0.76605,-2.4911,-1.6905,0.35186,0.20978,0.12084,0.28712,13.383,19.379,10.899,1.0975,9.8066,1.8832,6.5752,6.9716,-0.60915,3.4514,-1.0006,-3.216,1.8698e-06,0.78832,0.20763,0.35166
