0.64904,-0.30441,9.9423,12.39,9.7572,-0.71139,4.7575,8.4227,-1.418,-0.65671,-0.045496,-1.7061,0.38514,0.72706,0.53084,0.67857,0.30431,-0.70203,5.7809,13.101,9.7578,-0.70758,4.7518,8.4365,-1.5057,-0.70945,-0.13083,-1.193,0.27779,0.69613,0.50471,0.54672,3.9812,5.9957,16.608,21.796,0.27987,-0.0038105,0.0056523,-0.013763,3.5348,-0.10768,0.41686,-1.9278,0.27061,0.19312,0.12608,0.31339,-0.10904,-0.84896,-0.41287,-0.1297,49.244,1.8492,-36.761,-32.407,0.042903,0.32827,0.091601,0.28141,0.43761,3.0147,2.0748,2.6038,8.8256,2.5767,3.7175,7.8814,0.27691,0.019088,0.0048531,-0.012356,2.3912,1.299,-0.10956,-0.83222,0.27621,0.30338,0.19654,0.14777,0.61433,3.4639,8.9019,-0.31015,9.8067,-0.72059,4.7955,8.46,-0.0081101,-0.7323,0.73037,-2.0416,3.9041e-07,0.71026,0.61509,0.44863
1.278,0.039702,9.469,10.424,9.7618,-0.68939,4.7779,8.4181,-0.93132,-0.79245,0.031505,-1.632,0.39575,0.75619,0.52095,0.66201,0.51275,2.7613,20.767,102.7,9.7258,-0.6865,4.757,8.3999,-7.8431,-0.82957,-0.66535,-2.826,0.47542,0.70464,0.5203,0.62626,13.102,105.04,71.614,96.966,0.33289,-0.0028913,0.020924,0.018284,7.8581,-0.025561,8.0633,5.075,0.4626,0.24793,0.2405,0.45258,0.0026968,-0.72495,-0.30731,-0.15891,49.274,1.6882,-36.858,-32.37,0.050006,0.33646,0.15954,0.25732,0.44933,2.9545,2.0033,2.4992,8.5469,2.1663,4.4336,6.8278,0.28644,0.013842,-0.0028425,-0.0071035,2.1835,1.1378,-0.19988,-0.9674,0.27392,0.29791,0.20592,0.16046,0.84726,3.5666,8.7753,-0.32811,9.8067,-0.69352,4.8133,8.4527,-0.015987,-0.80012,0.73632,-2.01,3.9201e-07,0.72891,0.5953,0.4346
1.8266,-0.00162,-0.48089,0.49773,9.6356,0.12604,7.1562,6.0741,-0.67403,-1.0988,-0.89797,0.4486,1.8062,1.0055,1.6527,2.0707,1.7246,-0.038665,-0.24412,0.66619,9.2125,0.11864,6.8517,5.893,-1.0956,-1.3865,-1.0166,0.58418,1.9061,0.73282,1.7557,1.7961,0.70425,13.518,8.5371,17.73,1.2472,0.0073959,0.30446,0.1811,3.7075,-0.45717,3.0055,2.4316,1.3454,0.61592,1.0146,1.3581,-0.90378,-1.69,-1.2301,-0.07333,47.445,19.935,-23.945,-35.574,0.43191,-0.31837,-0.18629,0.45725,0.43673,1.1839,3.2488,1.7627,-0.71892,2.1622,0.68544,-1.2746,0.58782,0.18009,-0.047419,0.045241,0.12871,0.01931,1.3942,1.18,0.3461,0.51783,0.29951,0.27294,3.0177,-1.2599,-1.3528,-0.46433,9.8067,0.024839,7.3234,6.132,0.37592,-1.7517,-0.53415,0.2365,5.4389e-07,1.1807,1.2971,1.3805
2.1022,0.96184,2.2481,13.102,9.7983,-0.69198,7.4476,6.2919,-0.29975,0.61155,-0.24773,-0.22471,0.23341,0.48261,0.2933,0.4563,1.6647,-0.19369,1.1433,4.8534,9.7921,-0.6884,7.4506,6.2846,-0.27284,0.73686,0.10331,-0.48426,0.1133,0.43844,0.27451,0.38585,13.164,18.657,9.2365,14.927,0.21084,-0.0035794,-0.0030732,0.0073,2.9794,-0.85789,-0.91433,0.018281,0.23263,0.18734,0.104,0.2294,-1.4167,0.085179,-1.1675,-0.20423,47.551,21.443,-18.943,-37.682,-0.37831,0.062107,-0.71629,0.46881,0.62418,2.5036,2.8673,2.8929,4.2565,5.6102,8.9513,4.4118,0.16855,-0.0089823,-0.009284,-0.031628,1.9195,-1.1194,0.57638,-1.8637,0.18387,0.11547,0.18189,0.12108,1.6692,0.30332,1.0034,0.17666,9.8067,-0.69244,7.4625,6.292,0.13492,0.72373,0.12938,-0.59515,4.6777e-07,0.44329,0.29991,0.35606
2.4491,18.641,8.9036,25.04,9.7822,-0.61114,7.4188,6.2704,-2.3216,0.724,-2.8762,0.26759,0.60924,0.60713,0.59394,0.78233,0.91014,24.241,9.1299,39.656,9.7349,-0.60865,7.3914,6.2459,-5.1958,0.75721,-4.0089,-0.072365,0.63053,0.53283,0.63401,0.68116,11.438,139.94,74.137,99.927,0.31326,-0.0024948,0.027318,0.024475,8.0309,-0.79631,9.416,6.0421,0.56736,0.26232,0.34507,0.4805,-1.3441,0.20668,-1.2216,-0.17533,47.542,21.314,-19.371,-37.502,-0.33401,0.15908,-0.80028,0.36076,0.61096,2.4552,3.2204,2.8747,11.07,5.1263,9.0144,3.8229,0.20086,0.0055885,-0.012223,-0.025704,1.9297,1.3875,0.76301,-0.097493,0.22988,0.18784,0.19358,0.1401,3.9412,6.4444,3.8773,0.077467,9.8067,-0.62214,7.4489,6.2763,0.15664,0.15679,-1.364,-0.24123,4.7591e-07,0.59853,0.49633,0.54939
-0.38055,0.27252,1.2654,1.0466,9.8516,0.64624,6.1718,7.4672,-0.85471,0.064091,0.92201,-1.1217,0.87432,0.74556,0.82934,1.5248,-0.61283,4.4149,1.6857,12.968,9.5484,0.65999,6.017,7.2581,-3.0419,-0.064339,-0.92203,-1.1971,1.2374,0.54738,0.91649,1.5017,0.16319,24.435,4.8101,20.991,1.0027,-0.013748,0.15479,0.20914,3.9211,0.14063,4.0419,1.37,1.0239,0.42964,0.80323,1.0781,0.53863,-0.57976,-0.10348,-0.35019,46.428,17.556,-16.399,-39.527,-0.13661,-1.1107,0.77594,-0.97149,0.50603,2.7405,2.5508,1.5606,0.020393,1.5929,0.11621,1.4508,0.77708,-0.058883,0.16978,0.054572,1.1488,-0.34134,-0.69131,-0.31446,0.44002,0.46769,0.66356,0.32825,-0.994,-0.24959,1.1509,0.041089,9.8067,0.6601,6.2393,7.3663,0.41574,-0.26002,0.62881,-1.2982,4.3726e-07,0.61231,1.0497,1.041
13.088,3.2325,11.798,28.568,9.812,-0.46054,5.204,8.2546,2.1824,2.8685,0.23876,-0.21752,0.35805,0.78233,0.37201,0.46991,9.9782,2.5713,6.9865,21.875,9.8041,-0.46237,5.2076,8.2522,1.2583,2.6524,0.040113,-0.81079,0.22244,0.70262,0.34322,0.35704,11.505,22.885,15.877,14.272,0.2572,0.0018297,-0.003658,0.0024758,3.1736,0.7491,0.030775,1.1655,0.34411,0.30644,0.12789,0.27263,1.2095,1.2286,0.29058,0.11567,46.208,24.22,-13.593,-36.749,-0.52071,-1.343,0.19404,-1.0553,0.59684,2.3629,2.1574,1.8587,18.799,8.7797,13.487,8.6284,0.1914,-0.0073931,-0.005488,-0.0013971,2.6319,-2.6612,-0.56797,1.5897,0.25372,0.13482,0.21039,0.19622,8.6147,2.3203,3.0657,-0.26051,9.8067,-0.46539,5.2115,8.2504,-0.034275,2.4761,-0.017812,-0.78098,4.0385e-07,0.71094,0.39043,0.25928
7.7671,7.661,17.288,16.122,9.8158,-0.35496,5.2963,8.1795,0.53215,2.2008,1.8444,-2.6182,0.43426,0.84386,0.52084,0.68827,5.2976,7.9412,25.062,102.62,9.7797,-0.35531,5.2849,8.1573,-7.2389,1.9576,1.0243,-3.8475,0.44224,0.76402,0.49271,0.64377,8.9793,189.17,33.848,58.205,0.32832,0.00034378,0.011456,0.02219,5.5978,0.61523,10.174,3.1226,0.50448,0.3201,0.27953,0.4256,1.9033,0.73473,-0.003649,0.1489,46.227,23.646,-13.835,-36.988,-0.51523,-1.4375,0.017744,-0.91194,0.59266,3.0401,2.3303,1.9933,12.735,11.074,9.808,7.0942,0.23842,-0.011527,0.0085827,0.0030963,2.4135,-1.7313,-0.23469,1.186,0.31619,0.18532,0.27941,0.2103,4.4546,8.7126,22.365,-0.21304,9.8067,-0.35868,5.3089,8.1666,0.019574,1.8441,2.0453,-3.8685,4.0702e-07,0.77563,0.57666,0.47969
0.053204,-1.5548,0.82377,6.1504,9.9626,5.4774,2.8643,-3.1309,0.79204,-0.12006,0.29869,1.067,1.4929,3.2291,5.1604,4.059,-0.30675,-1.581,0.31441,5.3624,9.8664,5.4587,2.8213,-3.1279,0.16995,-0.17861,0.30659,0.94219,1.3125,3.1176,5.1204,3.9556,8.1536,11.352,17.659,12.312,0.83706,0.018664,0.042991,-0.0029231,2.8051,0.83071,-0.53607,1.9266,0.91798,0.8173,0.4444,0.82249,2.9736,-1.745,1.1939,-1.0483,51.082,-17.534,-17.027,33.176,-0.1881,0.082162,-0.1307,-1.1033,2.7183,8.9427,22.074,18.777,0.46241,11.629,6.5557,9.6163,1.101,-0.17637,0.090302,-0.058612,2.9196,-0.21278,-0.93164,-1.9845,1.4734,0.64727,1.6155,0.55952,-0.50148,-1.6112,0.7279,-0.26263,9.8067,5.3172,2.89,-3.1197,0.3111,-0.79484,0.26684,1.1028,1.1006e-06,2.873,5.0882,3.9657
0.089241,3.1954,4.9006,6.9116,9.7995,2.3627,9.4397,0.52966,0.31046,0.97418,-1.43,-1.753,0.23138,0.80553,0.3176,0.60355,-0.40614,2.8388,2.5803,6.799,9.795,2.3658,9.4399,0.52892,-0.040496,0.86032,-1.4131,-1.3915,0.17249,0.78274,0.28046,0.54147,11.262,5.1941,10.199,8.7624,0.23194,-0.0030816,-0.00019847,0.00074019,2.5426,-0.90252,0.19119,-0.79021,0.24006,0.18861,0.13327,0.24112,-1.121,-0.75974,1.2047,-0.050174,47.272,-15.098,-41.495,16.122,-0.13644,-0.74024,0.88449,1.3097,0.48176,3.8191,2.4947,2.0892,4.985,7.7444,3.481,3.2024,0.20062,0.007412,0.020986,-0.0018133,1.7486,0.12029,1.764,0.29736,0.22601,0.20524,0.17311,0.13704,-0.38843,1.4448,3.5697,0.016625,9.8067,2.3673,9.4496,0.53099,-0.063205,0.86384,-1.3715,-1.5776,6.6183e-07,0.78942,0.2346,0.55879
1.008,-0.67501,0.293,15.799,9.8753,3.8104,6.3835,-1.1717,1.3448,1.033,-1.0409,-0.3207,1.0347,2.7577,4.8151,3.3441,0.5432,-0.70977,-0.016542,14.265,9.8282,3.8034,6.3636,-1.1708,0.36323,0.99195,-1.0358,-0.44923,0.90409,2.6877,4.8087,3.2792,18.421,22.026,33.869,22.083,0.5132,0.0070256,0.019876,-0.00096251,3.7626,1.15,-0.48681,2.4131,0.71652,0.57396,0.31891,0.58766,5.436,-0.43279,0.64306,-0.30634,49.024,-16.218,-30.242,23.966,1.0343,-0.36508,1.1555,0.32386,2.6701,6.7902,19.394,15.385,3.2164,27.834,15.904,21.772,0.61212,-0.076582,0.052666,-0.027772,4.2331,-0.73761,-1.2432,-2.8235,1.1048,0.47181,1.0997,0.3924,-0.77863,-0.65322,0.085631,0.65842,9.8067,3.7359,6.4063,-1.1627,0.5665,0.55065,-1.0632,-0.31588,9.1952e-07,2.5152,4.7687,3.2826
0.14837,2.2869,-0.71269,0.46536,9.7925,4.0539,4.1257,7.8949,-0.27863,-0.2818,-0.37004,0.13093,0.17239,0.26205,0.078559,0.25125,12.192,22.101,21.107,21.562,9.4478,3.9119,3.9822,7.6176,-4.4713,-3.0605,-4.5489,-4.3746,1.1925,0.55774,0.50102,0.96535,20.863,19.388,19.036,21.166,0.47848,0.14202,0.14351,0.27726,4.4596,4.3403,4.2431,4.1966,1.1304,0.48036,0.49448,0.95647,-1.3284,-0.40639,-1.2801,0.16978,43.208,-21.182,-2.8794,-37.52,-0.29155,0.29667,-0.012419,-0.076657,0.40414,1.2764,0.31347,0.80799,1.9857,0.32046,3.1886,1.5986,0.18921,0.0037681,-0.040255,-0.0039123,1.4058,-0.50595,-0.79314,-1.1593,0.155,0.038617,0.23751,0.025649,-0.79641,1.2112,-0.4825,0.18403,9.8067,4.0695,4.1361,7.9007,0.068332,-0.037405,0.90341,-0.32467,3.7046e-07,0.24368,0.06057,0.13727
2.666,-0.87458,1.5128,5.8081,9.7876,4.4355,4.8795,7.2049,0.49129,-0.30601,-0.69805,1.0363,0.16071,0.46932,0.29021,0.35513,2.1368,-0.91093,0.82164,8.0879,9.7861,4.4335,4.8753,7.209,0.8759,-0.36809,-0.66001,1.1489,0.090568,0.44367,0.28455,0.32383,5.8231,6.225,4.5146,3.8638,0.14754,0.0019597,0.0041306,-0.0040499,1.8823,-0.22024,-0.23939,-0.2759,0.14175,0.13805,0.0643,0.13658,3.1665,-0.53847,1.6654,0.18227,42.974,-23.875,-6.5799,-34.975,0.018032,1.2156,0.68824,-0.95645,0.43862,2.2884,1.5688,1.6534,9.8362,8.2707,8.9367,9.4221,0.13471,0.0079657,-0.011478,-0.0074921,2.8189,-0.27339,-0.82393,0.15555,0.1704,0.066088,0.19661,0.062664,2.3586,-0.73848,0.59644,-0.13281,9.8067,4.4429,4.8905,7.2205,-0.099606,-0.59508,-0.74227,1.1871,3.83e-07,0.43883,0.29812,0.31365
2.308,-0.89241,0.26539,5.1055,9.7881,4.3961,4.8018,7.276,0.39835,-0.16542,-0.65991,0.81345,0.16188,0.46693,0.35879,0.40448,5.5568,13.642,34.613,217.08,9.7513,4.3797,4.7833,7.2511,-13.591,-0.96514,-2.3162,-2.8382,0.40415,0.48323,0.41483,0.45253,82.221,168.34,157.44,183.6,0.18165,0.016392,0.018493,0.024938,12.176,6.4221,11.451,10.914,0.3985,0.20615,0.17466,0.34291,2.0171,-0.884,0.53418,0.11953,42.995,-23.632,-6.2469,-35.204,-0.014004,0.94627,0.59416,-0.69292,0.44057,2.3461,1.836,1.754,10.209,7.1524,9.6237,8.6797,0.13916,0.0076229,-0.013828,-0.0071998,2.6898,-0.27113,-0.83422,0.1398,0.16979,0.064285,0.20029,0.060498,1.8744,-0.9474,-0.55505,-0.11217,9.8067,4.4047,4.8133,7.29,-0.082899,-0.4198,-0.64995,0.84545,3.8164e-07,0.43782,0.36391,0.36431
0.0060939,5.0583,5.0512,4.418,9.7829,-0.0022574,1.0535,9.7195,1.5892,-0.065905,-2.1871,1.7782,0.25488,0.16331,0.31027,0.26226,0.24409,1.4882,13.776,13.502,9.2226,-0.001921,0.98171,9.1658,-3.6142,0.00078108,-1.5659,-3.6525,1.4357,0.084904,0.35964,1.4169,1.1013,2.2324,10.649,11.014,0.67403,-0.0003364,0.07181,0.55378,3.3069,0.37214,1.297,3.2521,1.4679,0.12478,0.11698,1.5066,-0.57598,-0.53232,-0.80928,-0.54692,48.739,7.59,-20.147,-43.717,-0.19067,0.37834,0.28608,-0.038306,0.45364,0.66023,0.52133,0.58072,0.059474,0.090707,10.402,0.84596,0.15818,0.055117,-0.0044843,0.0061781,1.1163,0.7916,-0.6489,3.135,0.10592,0.081482,0.15884,0.042224,0.10642,2.1598,-0.2584,-0.56475,9.8067,0.0052991,1.0287,9.7462,-0.12822,0.20528,-1.6743,0.95078,3.8833e-07,0.10551,0.33572,0.026995
3.6324,-1.7048,34.182,50.629,9.7777,-1.1923,2.072,9.412,1.5316,-1.147,0.24388,0.80146,0.54813,0.55402,0.95431,0.62292,2.6679,-1.7714,8.0855,18.564,9.7729,-1.1871,2.0723,9.4122,-1.6607,-0.8257,0.23596,-1.5673,0.21718,0.51743,0.94059,0.33338,13.234,15.631,52.189,43.315,0.23476,-0.0051132,-0.00034139,-0.00024637,5.4841,-0.93972,1.5393,2.1517,0.47183,0.18924,0.14262,0.47076,5.43,-1.8079,-1.641,-0.28075,50.163,16.291,-23.671,-40.757,0.091317,-1.039,-0.16849,0.10077,0.91151,2.4636,4.0506,2.8025,18.204,13.867,10.383,10.604,0.2007,0.00090528,0.0136,-0.010068,3.1222,1.5574,0.36309,-1.3135,0.39808,0.27444,0.34148,0.081076,3.36,-1.6834,0.63902,-0.42339,9.8067,-1.2008,2.0868,9.4402,0.05264,-1.0564,0.26672,-0.78989,3.9154e-07,0.53562,0.95898,0.22457
2.4277,-1.5993,34.574,52.712,9.778,-1.1143,2.0052,9.4321,1.5587,-0.66878,0.32874,0.73113,0.5338,0.61265,0.95958,0.61059,1.6236,-1.6378,82.773,149.74,9.7368,-1.1095,2.0009,9.3961,-10.368,-0.38314,0.30239,-6.8628,0.44265,0.5803,0.95286,0.48724,13.426,14.735,57.717,53.015,0.26355,-0.0048001,0.0043876,0.036066,6.294,-0.92538,1.4729,4.9431,0.59932,0.18566,0.14216,0.61048,2.8362,-1.7682,-1.6225,-0.36745,50.09,15.845,-23.49,-40.909,0.081436,-1.2496,-0.26152,0.19052,0.9473,3.0773,4.0228,2.8097,18.845,14.29,10.705,11.161,0.1989,0.0031944,0.012836,-0.0093816,3.1868,1.5563,0.36841,-1.3156,0.39026,0.26931,0.33576,0.079873,2.1553,-1.5704,0.5358,-0.43999,9.8067,-1.1228,2.0183,9.46,0.040877,-0.56061,0.34172,-0.79078,3.9141e-07,0.59757,0.96699,0.22996
6.3353,0.60983,0.73104,4.6836,9.7463,-2.0016,6.8588,6.3954,-0.46607,0.98521,0.11347,-0.94001,0.47522,1.2752,0.65148,1.1037,6.1747,11.112,0.7855,78.142,9.6789,-1.9959,6.8325,6.3657,-6.8892,1.2325,-1.7262,-0.99052,0.54825,1.1335,0.71368,1.0009,9.2444,45.711,17.713,27.256,0.55837,-0.0056788,0.026332,0.029691,4.0934,-1.5333,4.7036,2.0978,0.60538,0.53375,0.29396,0.55288,0.41974,-0.61994,-0.2573,5.5514,52.077,-12.844,-43.734,-24.544,-1.8644,-0.437,-0.19806,0.69389,0.90644,3.5118,2.138,3.9819,1.4662,6.6275,22.478,7.3346,0.48576,-0.018972,-0.018467,0.0013664,2.4822,-0.069297,0.21668,1.5084,0.49663,0.35448,0.4858,0.34713,6.9028,0.10162,0.61657,0.28898,9.8067,-2.012,6.9268,6.4224,0.12252,1.1464,0.36781,-1.1186,4.2085e-07,1.2531,0.6602,0.94419
