4.6702,-0.40819,4.7335,4.6133,9.5195,8.6939,3.0779,-2.3558,0.39801,-0.49545,0.34831,0.16962,0.050422,0.055971,0.051349,0.10297,0.75081,-0.60017,3.2223,1.0285,9.5191,8.6939,3.0781,-2.3556,0.18751,0.041155,0.44026,1.0283,0.027801,0.034247,0.046233,0.061867,10.758,1.778,10.043,20.784,0.06401,8.0751e-05,-0.00023769,-0.00017106,3.6946,-1.238,0.27594,-1.6288,0.057392,0.039587,0.020141,0.07362,0.22138,-0.25136,0.21143,0.19935,42.002,-40.898,-2.2971,-9.2592,-0.052877,-0.019159,-0.21775,0.17052,0.68015,0.71762,0.57071,0.36664,12.767,13.676,2.0501,22.374,0.019061,-0.00017291,0.0004162,0.00097901,3.9878,2.7352,2.0013,-0.68439,0.018596,0.018168,0.01767,0.0081085,-0.40766,-0.81725,-0.016061,-0.28844,9.8067,8.9579,3.1702,-2.4235,-0.012413,-0.19005,0.50707,0.82244,3.8293e-07,0.010948,0.045113,0.028346
4.6702,-0.40819,4.7335,4.6133,9.5195,8.6939,3.0779,-2.3558,0.39801,-0.49545,0.34831,0.16962,0.050422,0.055971,0.051349,0.10297,0.75081,-0.60017,3.2223,1.0285,9.5191,8.6939,3.0781,-2.3556,0.18751,0.041155,0.44026,1.0283,0.027801,0.034247,0.046233,0.061867,10.758,1.778,10.043,20.784,0.06401,8.0751e-05,-0.00023769,-0.00017106,3.6946,-1.238,0.27594,-1.6288,0.057392,0.039587,0.020141,0.07362,0.22138,-0.25136,0.21143,0.19935,42.002,-40.898,-2.2971,-9.2592,-0.052877,-0.019159,-0.21775,0.17052,0.68015,0.71762,0.57071,0.36664,12.767,13.676,2.0501,22.374,0.019061,-0.00017291,0.0004162,0.00097901,3.9878,2.7352,2.0013,-0.68439,0.018596,0.018168,0.01767,0.0081085,-0.40766,-0.81725,-0.016061,-0.28844,9.8067,8.9579,3.1702,-2.4235,-0.012413,-0.19005,0.50707,0.82244,3.8293e-07,0.010948,0.045113,0.028346
4.019,1.753,8.0819,9.4879,9.5178,8.7093,3.0141,-2.3747,1.6015,-0.17613,0.62191,0.45361,0.033888,0.039565,0.031125,0.09822,1.2644,-1.111,8.5551,4.2518,9.5188,8.7105,3.0143,-2.3761,0.91105,0.65684,-0.10165,1.8519,0.017213,0.024769,0.023124,0.052416,11.314,7.4622,10.621,15.632,0.054181,-0.0011235,-0.00017339,0.0013334,3.5792,-1.9604,1.3859,-1.8033,0.060513,0.027222,0.01865,0.074307,-0.47214,-0.31879,0.17078,-0.51549,42.148,-41.095,-2.0016,-9.1243,-0.14615,0.16067,-0.23566,0.3062,0.5076,0.55534,0.50262,0.30478,16.989,15.949,2.2356,22.483,0.014882,3.5604e-05,-0.00020345,0.0028619,4.4181,3.5073,3.0255,-1.2071,0.017318,0.014868,0.015626,0.006972,-1.6158,-1.6641,6.6197,-0.47223,9.8067,8.975,3.1044,-2.4459,-0.15487,0.077564,-0.31177,2.3661,3.6483e-07,0.0056104,0.017136,0.0068455
4.019,1.753,8.0819,9.4879,9.5178,8.7093,3.0141,-2.3747,1.6015,-0.17613,0.62191,0.45361,0.033888,0.039565,0.031125,0.09822,1.2644,-1.111,8.5551,4.2518,9.5188,8.7105,3.0143,-2.3761,0.91105,0.65684,-0.10165,1.8519,0.017213,0.024769,0.023124,0.052416,11.314,7.4622,10.621,15.632,0.054181,-0.0011235,-0.00017339,0.0013334,3.5792,-1.9604,1.3859,-1.8033,0.060513,0.027222,0.01865,0.074307,-0.47214,-0.31879,0.17078,-0.51549,42.148,-41.095,-2.0016,-9.1243,-0.14615,0.16067,-0.23566,0.3062,0.5076,0.55534,0.50262,0.30478,16.989,15.949,2.2356,22.483,0.014882,3.5604e-05,-0.00020345,0.0028619,4.4181,3.5073,3.0255,-1.2071,0.017318,0.014868,0.015626,0.006972,-1.6158,-1.6641,6.6197,-0.47223,9.8067,8.975,3.1044,-2.4459,-0.15487,0.077564,-0.31177,2.3661,3.6483e-07,0.0056104,0.017136,0.0068455
0.29373,26.212,0.3149,24.994,9.9009,0.52562,-9.2292,3.5458,-0.53094,-0.55663,0.08665,-0.24166,0.023026,0.021367,0.021966,0.025025,-0.33323,6.8362,0.025764,9.071,9.9009,0.52555,-9.2292,3.5458,-0.33573,-0.81123,-0.31637,-0.45829,0.0084813,0.015812,0.0086708,0.013233,0.97687,31.184,0.34435,41.999,0.024834,6.8361e-05,1.9369e-05,3.7237e-05,4.3698,-0.0099343,0.37639,-0.0074629,0.015382,0.012889,0.018055,0.019012,-0.054518,-0.47334,-0.067505,-0.52337,50.656,0.4655,38.992,-32.324,0.089732,0.076123,0.17324,0.091506,0.4902,0.65555,0.62498,0.30364,3362.8,0.8159,4342,4337.7,0.0039291,0.00015616,0.00051964,0.00054672,65.793,54.359,-0.069443,65.841,0.045633,0.0087945,0.001397,0.044922,3.0847,-0.95773,-0.87214,-0.35611,9.8067,0.51734,-9.1415,3.5122,-0.069035,-1.712,-0.70066,-0.65934,3.7808e-07,0.019204,0.0041317,0.0086213
0.29373,26.212,0.3149,24.994,9.9009,0.52562,-9.2292,3.5458,-0.53094,-0.55663,0.08665,-0.24166,0.023026,0.021367,0.021966,0.025025,-0.33323,6.8362,0.025764,9.071,9.9009,0.52555,-9.2292,3.5458,-0.33573,-0.81123,-0.31637,-0.45829,0.0084813,0.015812,0.0086708,0.013233,0.97687,31.184,0.34435,41.999,0.024834,6.8361e-05,1.9369e-05,3.7237e-05,4.3698,-0.0099343,0.37639,-0.0074629,0.015382,0.012889,0.018055,0.019012,-0.054518,-0.47334,-0.067505,-0.52337,50.656,0.4655,38.992,-32.324,0.089732,0.076123,0.17324,0.091506,0.4902,0.65555,0.62498,0.30364,3362.8,0.8159,4342,4337.7,0.0039291,0.00015616,0.00051964,0.00054672,65.793,54.359,-0.069443,65.841,0.045633,0.0087945,0.001397,0.044922,3.0847,-0.95773,-0.87214,-0.35611,9.8067,0.51734,-9.1415,3.5122,-0.069035,-1.712,-0.70066,-0.65934,3.7808e-07,0.019204,0.0041317,0.0086213
0.83183,1.6707,-0.046039,1.8169,9.9,0.53865,-9.225,3.5523,-0.30729,-0.10341,0.25465,-0.1115,0.016585,0.014816,0.014813,0.022507,0.25532,0.051892,-0.39008,0.29069,9.9001,0.53866,-9.2251,3.5524,-0.30145,-0.13491,0.20124,0.0031892,0.0067069,0.0062141,0.0058487,0.0094167,0.25444,2.1133,0.23529,1.7678,0.022421,-3.2017e-06,0.00012665,-5.5332e-05,1.0087,-0.041409,0.30563,-0.11568,0.011021,0.01203,0.012112,0.01826,-0.13129,-0.67997,0.81942,-0.67982,50.859,0.5022,39.32,-32.241,-0.43869,0.097784,-0.39212,-0.1881,0.50788,0.73812,0.6842,0.29776,1.1334,0.020248,0.21343,2.5279,0.0024496,0.0001673,0.00056936,-0.00013292,1.1463,0.18426,0.0040862,0.017739,0.0012024,0.0019461,0.0011081,0.0014375,-0.70608,-0.8184,-0.87535,-0.56469,9.8067,0.53328,-9.1374,3.5205,0.029799,-0.33146,-0.14905,-0.093228,3.6957e-07,0.0015498,0.00097202,0.0024591
0.83183,1.6707,-0.046039,1.8169,9.9,0.53865,-9.225,3.5523,-0.30729,-0.10341,0.25465,-0.1115,0.016585,0.014816,0.014813,0.022507,0.25532,0.051892,-0.39008,0.29069,9.9001,0.53866,-9.2251,3.5524,-0.30145,-0.13491,0.20124,0.0031892,0.0067069,0.0062141,0.0058487,0.0094167,0.25444,2.1133,0.23529,1.7678,0.022421,-3.2017e-06,0.00012665,-5.5332e-05,1.0087,-0.041409,0.30563,-0.11568,0.011021,0.01203,0.012112,0.01826,-0.13129,-0.67997,0.81942,-0.67982,50.859,0.5022,39.32,-32.241,-0.43869,0.097784,-0.39212,-0.1881,0.50788,0.73812,0.6842,0.29776,1.1334,0.020248,0.21343,2.5279,0.0024496,0.0001673,0.00056936,-0.00013292,1.1463,0.18426,0.0040862,0.017739,0.0012024,0.0019461,0.0011081,0.0014375,-0.70608,-0.8184,-0.87535,-0.56469,9.8067,0.53328,-9.1374,3.5205,0.029799,-0.33146,-0.14905,-0.093228,3.6957e-07,0.0015498,0.00097202,0.0024591
-0.16628,0.6969,1.5924,7.8609,9.8538,-2.1978,8.3998,4.4693,1.3966,-0.78927,-1.4007,1.0627,0.2196,0.73062,0.65902,0.90442,-0.29574,12.159,1.8993,115.48,9.7869,-2.187,8.3482,4.441,-9.6393,-0.87329,-2.5975,0.93615,0.53707,0.7137,0.76577,0.883,8.1114,127.86,12.219,104.46,0.34686,-0.010796,0.051577,0.028334,9.0206,-1.1084,10.388,1.7695,0.5189,0.205,0.46656,0.35562,218.23,186.55,270.55,324.33,45.432,-9.5902,-41.789,-12.12,17.959,13.428,12.027,-15.713,10.272,7.8763,2.6257,10.756,3.0391,9.3274,2.4267,4.561,0.24281,-0.00054464,-0.021232,0.00043865,2.0049,1.5524,2.1153,0.99248,0.22541,0.23088,0.15293,0.18077,-0.92281,0.52505,0.36881,-0.40116,9.8067,-2.2299,8.349,4.4884,-0.0094998,-0.72462,-1.3896,1.2817,3.5504e-07,0.66534,0.63724,0.70673
-0.16628,0.6969,1.5924,7.8609,9.8538,-2.1978,8.3998,4.4693,1.3966,-0.78927,-1.4007,1.0627,0.2196,0.73062,0.65902,0.90442,-0.29574,12.159,1.8993,115.48,9.7869,-2.187,8.3482,4.441,-9.6393,-0.87329,-2.5975,0.93615,0.53707,0.7137,0.76577,0.883,8.1114,127.86,12.219,104.46,0.34686,-0.010796,0.051577,0.028334,9.0206,-1.1084,10.388,1.7695,0.5189,0.205,0.46656,0.35562,218.23,186.55,270.55,324.33,45.432,-9.5902,-41.789,-12.12,17.959,13.428,12.027,-15.713,10.272,7.8763,2.6257,10.756,3.0391,9.3274,2.4267,4.561,0.24281,-0.00054464,-0.021232,0.00043865,2.0049,1.5524,2.1153,0.99248,0.22541,0.23088,0.15293,0.18077,-0.92281,0.52505,0.36881,-0.40116,9.8067,-2.2299,8.349,4.4884,-0.0094998,-0.72462,-1.3896,1.2817,3.5504e-07,0.66534,0.63724,0.70673
