15.794,13.214,8.4153,11.897,9.5853,0.6418,1.5311,8.6739,1.1364,3.7909,-3.7026,-3.0237,1.4585,2.4209,2.4637,2.0237,16.965,14.304,8.601,12.543,9.515,0.60097,1.5697,8.6704,0.65097,3.9265,-3.8389,-3.1063,1.4061,2.297,2.3325,1.9507,14.337,13.469,70.653,42.286,0.42778,0.040825,-0.0386,0.0034609,5.0859,1.8746,-1.8183,5.642,0.57817,0.38717,0.29485,0.52672,4.4896,24.234,16.186,1.1914,60.724,-35.984,-16.108,-42.33,-0.52976,-1.4219,4.7901,4.0186,0.96588,6.3848,10.193,14.102,8.5827,11.082,15.937,11.893,0.81954,0.092354,-0.29221,0.33104,3.5301,2.7255,-3.209,4.0586,1.5047,0.46301,1.1648,1.0778,7.4635,22.7,17.94,-0.60372,9.8067,0.51225,1.8384,9.0975,-0.024732,2.7737,-4.5589,-4.345,3.5628e-07,2.0937,1.5037,1.7689
14.51,5.9936,2.2027,5.8387,9.5417,0.84831,6.1725,7.2078,-0.11174,1.4035,-1.9783,0.74562,0.22707,0.29763,0.33406,0.35293,13.976,35.941,47.419,234.22,9.5188,0.84696,6.1594,7.1912,-12.532,1.3225,-4.374,-3.0902,0.33495,0.25493,0.39182,0.36291,37.005,230.67,206.45,272.86,0.17872,0.0013459,0.013038,0.016569,14.293,2.6395,12.308,11.626,0.31958,0.14151,0.17712,0.28678,-0.31594,0.5804,0.98821,0.073504,49.221,-11.384,-44.004,-18.794,0.099561,-0.21556,0.29153,-0.78285,0.75936,0.89826,1.1567,1.4078,4.214,1.8651,22.579,3.943,0.12414,0.015452,-0.015534,-0.0017398,1.758,-0.88421,-0.086222,2.698,0.095818,0.09033,0.11581,0.050442,0.60304,0.41188,0.40696,-1.5254,9.8067,0.9009,6.4364,7.337,-0.014685,0.49387,-0.59585,0.48033,3.2767e-07,0.14506,0.21298,0.18552
3.1352,3.3899,12.007,6.1862,9.5799,-0.033797,6.8191,6.6567,0.67815,-0.58607,0.48835,-1.6019,0.40476,0.64685,0.49596,0.67922,2.0151,2.4284,2.9962,4.581,9.5726,-0.033817,6.8179,6.6598,0.94366,-0.71207,0.48033,-0.92522,0.29943,0.6075,0.45786,0.5565,10.73,9.0849,37.827,40.805,0.29642,2.0327e-05,0.0012463,-0.0030764,4.5641,-0.073088,0.2018,-2.0405,0.32302,0.19865,0.17289,0.35056,0.25348,0.97477,-0.62963,0.40213,49.879,-7.7375,-46.761,-15.244,-0.15283,0.51853,0.55321,0.016679,0.79869,2.0537,1.342,1.9242,8.4447,2.9845,24.855,9.4895,0.26542,0.018438,-0.0054817,-0.002064,2.5717,1.3757,0.30239,-3.4184,0.27156,0.20826,0.29088,0.12599,-0.19904,-0.80132,-0.57869,-1.4944,9.8067,0.015784,7.0292,6.8052,-0.075652,-0.46359,-0.052532,-0.21362,3.2545e-07,0.44504,0.34667,0.36369
2.4558,2.6647,12.117,8.6403,9.5614,0.39332,6.506,6.9235,0.70785,-0.90675,0.38068,-1.6638,0.33137,0.67307,0.53414,0.6116,1.8112,7.6386,6.5143,143.43,9.5465,0.39266,6.499,6.9171,-6.6937,-0.9967,-0.49821,-1.4011,0.31822,0.64465,0.53918,0.54222,17.801,122.21,91.628,137.66,0.23943,0.00066216,0.0069557,0.006436,8.7551,0.63444,6.2734,2.6139,0.32666,0.17333,0.17503,0.32137,0.06495,-0.62575,-0.37794,-0.012857,49.568,-9.4605,-45.458,-16.921,0.00973,0.75887,0.03817,0.2021,0.8463,2.4333,1.8645,2.4556,13.246,5.8763,38.216,16.068,0.19865,0.017027,-0.010232,-0.0019108,3.2753,1.4464,0.38181,-3.6762,0.21954,0.16348,0.22578,0.097835,-0.3159,-0.56523,-0.12265,-1.5099,9.8067,0.43426,6.7489,7.0566,-0.046774,-0.74628,0.36985,-0.65978,3.2649e-07,0.55648,0.41523,0.39561
-0.28545,-0.77422,1.2661,1.5022,9.7887,0.96991,1.275,9.1425,0.69072,-0.097267,0.16274,0.46212,1.9459,1.7326,2.427,2.1379,-0.59995,-1.056,0.86291,1.2634,9.6974,0.9775,1.2608,9.1035,0.38021,-0.10781,0.25313,0.35715,1.7125,1.589,2.3556,1.8675,1.3222,3.32,6.2647,11.553,1.0596,-0.007588,0.014139,0.039015,2.5973,-0.065571,0.077288,0.57754,0.79294,0.59849,0.51147,1.0635,-0.98602,-1.2851,-1.0912,-1.0105,47.921,-6.0482,-23.147,-39.441,-0.030031,-0.19406,0.073081,0.3838,1.5956,5.9947,10.732,4.5438,0.61996,1.4878,-0.29746,-0.13891,1.4874,0.27081,0.14508,0.56616,0.80638,-0.4328,0.88347,0.71821,0.90646,0.69108,0.75731,1.253,-0.75245,-1.2409,-0.76662,-0.76703,9.8067,0.56641,2.3334,9.2838,-0.032367,-0.40342,0.20502,-0.82145,3.4838e-07,0.92224,1.7665,0.49976
2.6082,11.467,22.169,33.245,9.5446,1.6135,4.1429,8.3549,4.0513,-0.90184,2.5411,2.5584,1.088,1.0743,0.56318,1.1143,1.8178,7.4864,20.036,29.886,9.5366,1.6039,4.1418,8.358,3.6823,-0.96209,2.1709,2.27,0.94284,1.0346,0.51842,0.9564,12.123,19.245,53.74,50.458,0.34202,0.0096309,0.0010902,-0.0030479,5.0757,0.54277,0.80566,2.9815,0.52056,0.28984,0.19832,0.51437,0.48606,0.018206,0.22791,0.019216,48.544,-13.988,-33.187,-31.951,0.344,1.0278,-1.167,0.30891,0.99267,5.1362,3.1555,1.8298,16.011,11.907,10.552,8.529,0.3179,0.011926,-0.01699,0.052553,2.7102,0.55735,-0.97527,0.60498,0.49633,0.32145,0.41242,0.26616,0.55808,0.16729,0.81943,-0.93776,9.8067,1.6901,4.4143,8.5299,-0.010409,-0.88519,1.1549,-0.8099,3.5076e-07,0.86829,0.49922,0.25711
1.0651,1.4352,6.5234,10.007,9.6261,1.3986,3.185,8.618,1.8849,-0.67897,-1.4125,1.4368,1.4371,1.3648,2.0019,1.5781,0.52018,0.97972,5.5237,8.831,9.5903,1.3947,3.1795,8.607,1.4703,-0.70257,-1.3899,1.3044,1.2556,1.2817,1.9693,1.3773,5.3119,9.9486,18.491,17.648,0.5817,0.0038797,0.0054484,0.011001,3.0852,0.013057,0.25001,1.2753,0.71055,0.419,0.33696,0.74438,-0.72605,1.6895,0.17162,0.011753,48.344,-11.446,-29.973,-34.348,-0.23599,0.59944,1.458,-1.0827,1.2516,6.5675,8.0928,4.5925,4.0742,6.1153,5.6983,2.0279,0.68817,0.093892,0.034323,0.21516,1.5894,0.27681,0.70178,2.0642,0.85107,0.48601,0.55077,0.77602,-0.22501,1.0179,-0.32477,-0.88428,9.8067,1.334,3.7549,8.7688,-0.016962,-0.62374,-1.3641,0.66733,3.4998e-07,1.0284,1.4477,0.49729
1.1096,2.6456,0.30183,0.10046,9.5201,-0.1758,2.1667,9.2363,0.20639,1.2759,-0.73233,0.22637,0.43005,0.61599,0.44045,0.46009,0.75915,1.0226,30.845,32.752,9.3136,-0.16682,2.1172,9.0404,-5.1737,1.2356,-0.67367,-4.9373,0.92952,0.56801,0.46121,0.91393,5.2074,8.8697,30.8,36.445,0.48212,-0.0089811,0.049527,0.19591,5.6273,0.96598,0.96807,5.0317,0.85917,0.21135,0.23774,0.91076,-0.48618,-0.98412,-0.76065,-1.1433,45.223,-8.6441,4.0451,-44.174,0.13983,0.32836,0.065719,-0.32364,0.74051,1.0255,1.2945,0.81222,0.17387,-0.20209,2.31,0.55178,0.35206,0.074553,0.028069,-0.047703,1.0175,0.96777,0.23878,-1.7146,0.17052,0.23978,0.27992,0.097962,-0.9083,-1.4022,-1.6222,-0.061169,9.8067,-0.83567,2.3949,9.4684,0.035177,-0.4082,-0.45113,0.25584,3.7615e-07,0.13332,0.25631,0.064039
0.3034,0.369,4.714,2.6361,9.5741,-0.72908,2.5824,9.1508,-0.26149,-0.22538,0.56608,-0.92416,0.32064,0.64516,0.51123,0.38764,0.067182,0.32717,2.1245,1.2931,9.5708,-0.72655,2.5808,9.1516,0.012588,-0.34359,0.64145,-0.73518,0.2356,0.61388,0.49121,0.31182,14.951,12.62,10.143,19.621,0.22354,-0.0025298,0.0016452,-0.00075351,3.1488,0.19101,0.26927,-1.21,0.19246,0.1712,0.12265,0.20656,0.24475,-0.22759,0.26416,0.50043,44.504,-7.8335,2.0379,-43.596,-0.082159,0.32306,-0.63115,0.16757,0.71777,2.9683,2.3274,0.89353,4.7737,1.9035,4.7149,1.6178,0.30058,0.0058207,0.0082441,-0.0063613,1.3692,-0.10525,0.066069,-1.474,0.25794,0.23588,0.30628,0.085596,0.050802,-0.28957,0.92093,-0.59964,9.8067,-0.7568,2.6304,9.3872,-0.028968,-0.29484,0.52723,-1.2213,3.5916e-07,0.56636,0.45457,0.17992
0.58692,0.59954,4.265,2.296,9.5703,-0.69064,2.5535,9.1568,-0.2166,-0.10725,0.48781,-0.77956,0.32961,0.65829,0.51748,0.39361,0.36555,0.58636,75.522,154.08,9.5529,-0.68766,2.5486,9.1439,-8.2747,-0.22196,0.49723,-5.1241,0.34011,0.62708,0.50311,0.38605,13.747,15.552,177.6,210.99,0.2415,-0.002978,0.0049719,0.01291,11.19,0.28301,0.71823,8.9363,0.29973,0.17425,0.13437,0.31553,0.35594,-0.16918,0.25812,0.46074,44.535,-7.869,2.1256,-43.621,-0.028163,0.35797,-0.65396,0.15446,0.73316,2.9149,2.3279,0.89741,4.5953,1.8487,4.5792,1.6236,0.30267,0.0086123,0.0090493,-0.0080404,1.3557,-0.05865,0.07002,-1.4891,0.25515,0.23638,0.30523,0.086499,0.15484,-0.22433,1.0813,-0.57584,9.8067,-0.76002,2.6207,9.3905,-0.027159,-0.28356,0.55361,-1.2663,3.5988e-07,0.55553,0.45058,0.17741
6.6136,11.013,2.6601,2.3343,9.7037,0.38682,3.423,8.6748,-0.24539,0.30121,-2.6131,-0.5244,1.7467,1.9944,1.6397,1.8587,3.1643,3.6057,2.0473,3.7066,9.4403,0.37444,3.3509,8.5603,-1.1589,0.1464,-1.5706,-0.6213,1.593,1.5898,1.4053,1.5885,4.0963,12.492,8.4723,4.3203,1.3414,0.012381,0.072031,0.11452,2.0665,0.50294,0.03092,0.54813,1.289,1.0766,0.82378,1.2693,0.29634,-0.26952,0.63999,0.85615,42.953,5.5754,-8.2294,-41.433,-0.39301,0.57813,1.1257,0.41035,0.60446,2.5626,4.8269,0.74611,5.082,2.5834,3.504,2.9083,1.1563,0.34771,0.058882,-0.1918,1.9792,2.0614,0.43411,-1.9205,1.2231,0.90658,1.0601,0.85582,-0.68563,1.7708,1.4702,-0.74516,9.8067,-0.28553,4.2939,8.7762,0.034178,-0.55894,-1.4939,1.3572,3.5932e-07,0.59242,0.48723,0.20871
1.5945,0.35392,8.2483,7.2397,9.5753,0.22364,4.5799,8.3667,0.65667,-0.22334,-0.3676,0.53762,0.57018,0.57629,0.46281,0.66187,0.91316,-0.08984,10.488,9.4321,9.5659,0.22632,4.5798,8.3649,1.0329,-0.14343,-0.38827,0.90927,0.41403,0.4984,0.41895,0.50749,2.711,3.3495,6.2517,7.35,0.38835,-0.002679,0.00014699,0.0018337,2.2615,-0.57363,-0.42488,0.092384,0.30297,0.25824,0.1757,0.38093,0.72147,0.42506,0.77993,-0.26724,42.986,6.0167,-13.316,-40.331,-0.21899,0.5721,0.70269,-0.22424,0.75596,1.7583,2.1169,0.81913,8.3166,8.1759,2.9564,10.12,0.25412,-0.0027074,0.013757,0.0057041,2.6636,-1.3912,1.6287,-0.031621,0.22132,0.23326,0.17568,0.16761,0.22457,0.14581,-0.2208,-0.80976,9.8067,0.19619,4.6717,8.6055,-0.082187,-0.53668,-0.62627,0.39408,3.5057e-07,0.34194,0.32502,0.16975
28.315,43.774,11.699,12.902,9.5905,0.24298,4.4428,8.4032,0.12133,0.64071,-4.6239,0.048587,0.80544,0.87488,0.80397,0.89677,15.008,20.873,12.636,24.435,9.551,0.24388,4.4341,8.388,-1.8995,0.42468,-3.4119,-0.12609,0.6727,0.72101,0.73882,0.72741,26.647,68.774,33.175,33.466,0.50132,-0.00089389,0.0086675,0.01519,4.8967,0.80942,0.41136,1.0396,0.61002,0.44243,0.32852,0.56531,0.77986,7.103,0.38951,-0.19592,42.983,5.975,-12.835,-40.435,-0.2237,0.52022,2.0679,-0.23147,0.74255,1.8508,2.9052,0.87359,38.441,35.829,42.38,44.653,0.3334,0.028084,0.017722,-0.011651,5.9356,3.8692,1.4358,-4.8896,0.49069,0.36242,0.35579,0.30464,1.9101,2.4404,0.84057,-0.80092,9.8067,0.15373,4.6384,8.6206,-0.070471,-1.0395,-1.0862,0.64333,3.5133e-07,0.39505,0.35865,0.1801
0.99609,0.072405,0.61298,0.82858,9.7549,0.74585,1.761,9.012,-0.0064646,0.6613,-0.73005,-0.27276,1.2681,1.7733,2.5716,1.4658,0.63654,-0.49971,2.0245,4.2115,9.655,0.73174,1.7321,8.9673,-0.7598,0.91561,-0.63318,-0.66113,1.164,1.6255,2.4855,1.3485,9.9991,17.728,8.4925,13.587,0.7975,0.014117,0.028948,0.044726,3.1798,0.18165,0.24947,1.2292,0.79147,0.62136,0.5407,0.76272,0.35479,-0.67076,0.39864,0.58284,44.047,7.3414,-2.9034,-42.589,0.26109,0.58233,0.24872,0.81615,0.64513,3.3863,7.2214,1.064,4.1054,5.8622,11.584,13.064,0.82512,0.20511,0.031556,-0.21407,3.2178,0.68808,1.5355,-2.2596,0.6389,0.59875,0.67098,0.43843,2.4606,0.22358,-0.40172,-0.51911,9.8067,0.94392,2.0118,9.2266,0.12391,1.1145,-0.94911,-0.66423,3.6064e-07,0.97142,2.2328,0.42525
-0.29718,-0.19675,1.3266,5.9895,9.5627,-0.1603,6.4127,6.9815,-0.8785,-0.59346,0.53564,-0.78599,0.41373,0.86828,0.59572,0.78666,-0.32311,-0.27556,0.29282,5.8142,9.5597,-0.15547,6.4132,6.9835,-1.0344,-0.59141,0.60117,-0.74013,0.34555,0.85521,0.58191,0.71888,11.187,8.5866,10.153,14.139,0.26699,-0.0048328,-0.00044788,-0.0019996,2.921,-1.4243,-0.032583,-1.1705,0.24485,0.17899,0.11192,0.29441,-0.39224,-0.35064,0.1685,0.23027,45.481,5.7918,-21.589,-39.186,0.095607,0.72427,-0.77053,1.1547,0.86302,4.2592,3.2665,2.3154,6.7989,5.703,11.166,9.7253,0.30388,0.0050028,-0.004559,-0.006992,2.7572,1.6262,1.1994,-1.9446,0.28556,0.23815,0.32813,0.097246,-0.16115,-0.32736,0.092839,-1.4991,9.8067,-0.081185,6.5484,7.2134,-0.0085996,-0.93669,0.77067,-1.1605,3.2164e-07,0.79018,0.53603,0.58156
3.9331,2.7587,1.1743,5.7907,9.6184,0.10202,5.0661,7.5693,0.26854,1.0677,-1.7736,0.80418,0.77093,1.2704,2.5724,1.3818,3.4855,2.2653,0.94772,13.696,9.5873,0.10137,5.058,7.5578,-0.91693,1.1383,-1.7042,0.72278,0.6918,1.2024,2.5566,1.3049,28.462,55.446,19.88,31.697,0.42057,0.00065311,0.0080621,0.011527,4.5751,0.22139,0.57343,1.3623,0.53074,0.36675,0.306,0.47989,-0.37688,0.65288,0.44772,-0.31345,45.089,6.2161,-16.473,-40.118,0.072652,0.59411,1.2076,0.94688,1.0315,4.0954,9.5652,2.5505,11.141,11.17,37.703,21.232,0.44443,0.058963,0.0051796,-0.062832,3.6636,1.6536,1.8196,-4.3496,0.47227,0.38195,0.44739,0.25911,2.3065,2.8653,-0.53055,-1.118,9.8067,0.19531,5.3248,7.7564,0.037148,0.25981,-1.7937,0.32601,3.3255e-07,0.95773,2.3682,1.0461
-0.20266,-0.27125,0.32219,8.3883,9.5794,-0.12192,6.8374,6.5421,0.75905,-0.36952,-0.67814,0.051718,0.39031,1.1295,0.71342,0.75503,-0.81684,-0.60141,0.1184,5.2575,9.5741,-0.12397,6.8356,6.5448,-0.13742,-0.56965,-0.84707,0.16347,0.31015,1.0969,0.69558,0.70622,41.231,26.16,2.9017,52.845,0.27616,0.0020498,0.0018854,-0.0027131,5.0359,2.6197,1.9032,0.24617,0.24924,0.24282,0.1429,0.24295,-0.84046,-0.695,-0.5143,0.4483,46.597,4.6455,-23.79,-39.309,-0.035679,0.60636,0.96753,-0.43432,0.82153,4.4355,4.2333,1.3107,6.4072,2.2526,7.2052,6.0485,0.21942,0.023141,-0.01322,0.016425,2.0447,-0.11378,-0.092907,1.42,0.18297,0.16706,0.20536,0.10288,-0.90075,-0.54881,-0.75271,-1.5027,9.8067,-0.085971,7.051,6.6759,0.020522,-0.70516,-1.0705,0.91518,3.253e-07,1.0409,0.68165,0.57572
8.6682,0.43407,2.0647,2.3506,9.5659,0.22422,7.4078,6.0346,0.35718,-1.421,0.45429,0.41106,0.16733,0.22134,0.17596,0.3355,8.9074,-0.41464,2.0541,2.734,9.5643,0.22388,7.4074,6.0351,0.59123,-1.9744,0.44415,0.43975,0.12734,0.19125,0.16338,0.29479,16.614,13.629,2.7149,12.909,0.14671,0.00033941,0.00038145,-0.00045227,2.5024,1.0759,-0.48328,0.27353,0.11167,0.099704,0.058785,0.14355,1.8635,-0.35664,-0.19799,0.017445,47.451,4.0763,-27.612,-38.329,0.014163,0.63789,-0.22666,0.36412,0.73162,1.1443,1.2448,1.0371,4.4879,13.089,9.2382,17.691,0.12712,0.0076125,-0.0083523,-0.00092339,3.7488,-0.12408,1.7129,0.52239,0.13757,0.081453,0.16089,0.049442,3.0791,-0.88919,-0.85158,-1.525,9.8067,0.25638,7.6168,6.1652,-0.072075,-0.94432,0.4546,-0.49635,3.2734e-07,0.13156,0.15561,0.19375
